Frame_Size, 640, 480
0, 0, 0.5393091440200806, 0.4093121588230133, -0.8274005651473999, 0.9998133778572083
0, 1, 0.5515925288200378, 0.3760876953601837, -0.8050092458724976, 0.9995527863502502
0, 2, 0.5589602589607239, 0.3762553036212921, -0.8051023483276367, 0.9994425177574158
0, 3, 0.5664397478103638, 0.3766267001628876, -0.8054264187812805, 0.999471127986908
0, 4, 0.5266498923301697, 0.3754628002643585, -0.8053900003433228, 0.9995012283325195
0, 5, 0.5177570581436157, 0.37595680356025696, -0.8055428266525269, 0.9994351267814636
0, 6, 0.5108214616775513, 0.37687644362449646, -0.8057219386100769, 0.9994584918022156
0, 7, 0.5821420550346375, 0.384520947933197, -0.6506810784339905, 0.999277651309967
0, 8, 0.5001327395439148, 0.38839447498321533, -0.650773286819458, 0.999403715133667
0, 9, 0.5528393983840942, 0.4337748885154724, -0.7669687867164612, 0.9999040365219116
0, 10, 0.5240610837936401, 0.4376726746559143, -0.7673045992851257, 0.9999114274978638
0, 11, 0.6460455656051636, 0.5210675001144409, -0.5438693165779114, 0.9980814456939697
0, 12, 0.4402466416358948, 0.5242029428482056, -0.547842264175415, 0.9979720711708069
0, 13, 0.6788285374641418, 0.754303514957428, -0.5849411487579346, 0.9711450338363647
0, 14, 0.40627917647361755, 0.7332603931427002, -0.5943654775619507, 0.9840806126594543
0, 15, 0.6938464045524597, 0.9503945708274841, -0.6555547118186951, 0.6886097192764282
0, 16, 0.3670904040336609, 0.9166234731674194, -0.6738719344139099, 0.8889303207397461
0, 17, 0.7120424509048462, 0.9928255081176758, -0.6941982507705688, 0.5250651240348816
0, 18, 0.3416869640350342, 0.9753730297088623, -0.7137312293052673, 0.7999536991119385
0, 19, 0.7000393867492676, 0.9932271838188171, -0.7251853942871094, 0.5541422963142395
0, 20, 0.36227768659591675, 0.981918215751648, -0.7461755871772766, 0.8199236989021301
0, 21, 0.6798050403594971, 0.9798597097396851, -0.6705238223075867, 0.6053079962730408
0, 22, 0.3783590793609619, 0.9603768587112427, -0.6905693411827087, 0.823235273361206
0, 23, 0.5970678925514221, 0.7790187001228333, -0.012443551793694496, 0.9994903802871704
0, 24, 0.48786720633506775, 0.7830803394317627, 0.012201172299683094, 0.9989049434661865
0, 25, 0.610554039478302, 0.989442765712738, -0.24830296635627747, 0.6907058358192444
0, 26, 0.5003799796104431, 1.0229986906051636, -0.10236382484436035, 0.6392360925674438
0, 27, 0.5907553434371948, 1.0281294584274292, 0.3695499002933502, 0.013934584334492683
0, 28, 0.5087754130363464, 1.0177888870239258, 0.4337829649448395, 0.02137976884841919
0, 29, 0.5873878598213196, 1.0190424919128418, 0.4318203032016754, 0.018317600712180138
0, 30, 0.512722909450531, 1.0071985721588135, 0.48977765440940857, 0.018365174531936646
0, 31, 0.5934142470359802, 1.0909184217453003, 0.4053873121738434, 0.01335195079445839
0, 32, 0.502750039100647, 1.081007719039917, 0.4625059962272644, 0.01811450719833374
1, 0, 0.5418097972869873, 0.3567335903644562, -0.4332582354545593, 0.9999481439590454
1, 1, 0.5503544211387634, 0.3361838161945343, -0.41534358263015747, 0.9998825788497925
1, 2, 0.5557956695556641, 0.3360515236854553, -0.4154568314552307, 0.9998589754104614
1, 3, 0.5606398582458496, 0.33622315526008606, -0.415684312582016, 0.9998072981834412
1, 4, 0.5333160161972046, 0.3370955288410187, -0.4126996099948883, 0.9999055862426758
1, 5, 0.5279523134231567, 0.3377231955528259, -0.41267314553260803, 0.9999021291732788
1, 6, 0.5233952403068542, 0.33872291445732117, -0.4127470850944519, 0.9998898506164551
1, 7, 0.5701401233673096, 0.3456715941429138, -0.2739972174167633, 0.9998206496238708
1, 8, 0.5172364115715027, 0.34875527024269104, -0.26332327723503113, 0.9999580383300781
1, 9, 0.5529829859733582, 0.37586429715156555, -0.3773709535598755, 0.9999667406082153
1, 10, 0.533509373664856, 0.3784014880657196, -0.37461501359939575, 0.9999711513519287
1, 11, 0.6155222654342651, 0.44665083289146423, -0.14300712943077087, 0.9993521571159363
1, 12, 0.4731735289096832, 0.461168110370636, -0.133137047290802, 0.9998899698257446
