Frame_Size, 640, 480
0, 0, 0.5329751372337341, 0.3531253933906555, -0.5951562523841858, 0.9998924732208252
0, 1, 0.5460578799247742, 0.3312286138534546, -0.5691869854927063, 0.9997280240058899
0, 2, 0.554152250289917, 0.3313305974006653, -0.5692164301872253, 0.9997174143791199
0, 3, 0.5606287121772766, 0.33185577392578125, -0.569370448589325, 0.9997021555900574
0, 4, 0.520581066608429, 0.3318926692008972, -0.5714423656463623, 0.9997548460960388
0, 5, 0.5131213665008545, 0.3326529264450073, -0.5714671611785889, 0.9997544884681702
0, 6, 0.507722020149231, 0.33359605073928833, -0.5716079473495483, 0.9997721314430237
0, 7, 0.5729290246963501, 0.3474769592285156, -0.3908916413784027, 0.9996033310890198
0, 8, 0.49896472692489624, 0.3535952568054199, -0.39858049154281616, 0.9996856451034546
0, 9, 0.5508041977882385, 0.3836144208908081, -0.52676922082901, 0.9999595880508423
0, 10, 0.518748939037323, 0.3839469850063324, -0.5289103984832764, 0.9999586343765259
0, 11, 0.6375344395637512, 0.5093567371368408, -0.26220688223838806, 0.9998760223388672
0, 12, 0.44686776399612427, 0.5232764482498169, -0.28784605860710144, 0.9998772144317627
0, 13, 0.6688510179519653, 0.7061164975166321, -0.17802482843399048, 0.9940217137336731
0, 14, 0.4229457378387451, 0.7221075296401978, -0.2393752634525299, 0.991769552230835
0, 15, 0.6711078882217407, 0.8807193040847778, -0.31439486145973206, 0.9181821942329407
0, 16, 0.4208449423313141, 0.8895124793052673, -0.3830432891845703, 0.9343803524971008
0, 17, 0.6773037314414978, 0.9375709295272827, -0.36413246393203735, 0.7609115242958069
0, 18, 0.4159545302391052, 0.9482316970825195, -0.42807111144065857, 0.8001750707626343
0, 19, 0.6656193733215332, 0.9405604600906372, -0.40284425020217896, 0.7958675622940063
0, 20, 0.4288443922996521, 0.9524169564247131, -0.48370686173439026, 0.8387382626533508
0, 21, 0.6583933234214783, 0.9207286238670349, -0.33301761746406555, 0.8322656750679016
0, 22, 0.4358678460121155, 0.9320272207260132, -0.4076375961303711, 0.8531938791275024
0, 23, 0.6000649929046631, 0.8522714972496033, 0.001341040711849928, 0.995380163192749
0, 24, 0.4848504960536957, 0.8594899773597717, -0.0006150849512778223, 0.9938972592353821
0, 25, 0.5937784910202026, 1.102234959602356, 0.053138136863708496, 0.35637393593788147
0, 26, 0.4894983172416687, 1.1042226552963257, 0.09093615412712097, 0.1923305094242096
0, 27, 0.5987504720687866, 1.2894573211669922, 0.549114465713501, 0.008373877964913845
0, 28, 0.49696874618530273, 1.3007699251174927, 0.481883704662323, 0.0060747116804122925
0, 29, 0.6000149250030518, 1.3234983682632446, 0.5893244743347168, 0.00955116841942072
0, 30, 0.4979550838470459, 1.337195873260498, 0.5138128995895386, 0.006302011199295521
0, 31, 0.593230128288269, 1.3683106899261475, 0.3964879512786865, 0.007535282056778669
