Frame_Size, 640, 480
0, 0, 0.5056797862052917, 0.32750529050827026, -0.7770333886146545, 0.9997367262840271
0, 1, 0.5185157656669617, 0.2941933870315552, -0.7542219161987305, 0.9995494484901428
0, 2, 0.526365339756012, 0.2943352460861206, -0.7543356418609619, 0.9994392991065979
0, 3, 0.5336426496505737, 0.29450714588165283, -0.7546024322509766, 0.9993889331817627
0, 4, 0.4913927912712097, 0.294827401638031, -0.7571684122085571, 0.9996887445449829
0, 5, 0.4826173186302185, 0.2957700490951538, -0.7573755383491516, 0.9997128844261169
0, 6, 0.4760996699333191, 0.2969503402709961, -0.7575987577438354, 0.9997590184211731
0, 7, 0.5451521277427673, 0.3051062822341919, -0.5792303085327148, 0.9990769624710083
0, 8, 0.46523016691207886, 0.31216156482696533, -0.5908536911010742, 0.999665379524231
0, 9, 0.5216912031173706, 0.3565875291824341, -0.7087704539299011, 0.9998736381530762
0, 10, 0.4896160662174225, 0.3578229248523712, -0.7121672630310059, 0.9999301433563232
0, 11, 0.6096891760826111, 0.46049731969833374, -0.4584704041481018, 0.9988570213317871
0, 12, 0.3972536623477936, 0.4731231927871704, -0.5114750862121582, 0.999315619468689
0, 13, 0.6284579038619995, 0.643268346786499, -0.43602854013442993, 0.9067684412002563
0, 14, 0.37973982095718384, 0.6993942856788635, -0.5145879983901978, 0.9715566039085388
0, 15, 0.6619651913642883, 0.8179859519004822, -0.524005651473999, 0.38659071922302246
0, 16, 0.3533814549446106, 0.9278120398521423, -0.6146268844604492, 0.802021861076355
0, 17, 0.6857000589370728, 0.8701227307319641, -0.5503626465797424, 0.3038652539253235
0, 18, 0.3329862356185913, 0.987736165523529, -0.6539410352706909, 0.7094037532806396
0, 19, 0.6769590973854065, 0.877510666847229, -0.5931891798973083, 0.33800339698791504
0, 20, 0.344295471906662, 0.993343710899353, -0.6925841569900513, 0.7501077651977539
0, 21, 0.6645740270614624, 0.8636630177497864, -0.5425251126289368, 0.38003143668174744
0, 22, 0.3560253381729126, 0.9700221419334412, -0.6317602396011353, 0.7692767977714539
0, 23, 0.5569206476211548, 0.7855342626571655, 0.0009703943505883217, 0.9995960593223572
