Frame_Size, 640, 480
0, 0, 0.5351992249488831, 0.6369534730911255, -1.869057297706604, 0.9952994585037231
0, 1, 0.5683244466781616, 0.5569740533828735, -1.8017263412475586, 0.9910889863967896
0, 2, 0.5866221189498901, 0.5592372417449951, -1.8021560907363892, 0.992624044418335
0, 3, 0.6059279441833496, 0.5622608661651611, -1.8022788763046265, 0.9884152412414551
0, 4, 0.503017008304596, 0.548418402671814, -1.8092787265777588, 0.99302738904953
0, 5, 0.48032087087631226, 0.5451368093490601, -1.8094905614852905, 0.9949542880058289
0, 6, 0.4599267542362213, 0.5435527563095093, -1.810278296470642, 0.9940268993377686
0, 7, 0.6393901109695435, 0.589320182800293, -1.2368688583374023, 0.9912781119346619
0, 8, 0.42716583609580994, 0.564090371131897, -1.2662113904953003, 0.9963173866271973
0, 9, 0.5681052207946777, 0.7102205753326416, -1.64093816280365, 0.993309736251831
0, 10, 0.48985299468040466, 0.7059263586997986, -1.6521785259246826, 0.9971877932548523
0, 11, 0.79524165391922, 0.9366784691810608, -0.8000199198722839, 0.9378043413162231
0, 12, 0.2420462667942047, 0.9235730767250061, -0.7780397534370422, 0.9706653952598572
0, 13, 0.9073349237442017, 1.32789146900177, -0.9037507772445679, 0.10939828306436539
0, 14, 0.13462752103805542, 1.3461053371429443, -0.7755388617515564, 0.10248453170061111
0, 15, 0.8623967170715332, 1.5980137586593628, -1.5629640817642212, 0.018365174531936646
0, 16, 0.20167326927185059, 1.5914502143859863, -1.5608034133911133, 0.026068836450576782
0, 17, 0.8734189867973328, 1.7000126838684082, -1.7346704006195068, 0.03289152309298515
0, 18, 0.20902666449546814, 1.6980427503585815, -1.7599341869354248, 0.049310892820358276
0, 19, 0.832360565662384, 1.6677641868591309, -1.805837869644165, 0.04899508133530617
0, 20, 0.24331963062286377, 1.6524609327316284, -1.8190052509307861, 0.08204447478055954
0, 21, 0.8144383430480957, 1.621369481086731, -1.6154959201812744, 0.04091779515147209
0, 22, 0.25153112411499023, 1.6094355583190918, -1.6116430759429932, 0.06457790732383728
0, 23, 0.6803264021873474, 1.750623345375061, -0.06232509762048721, 0.0003893625398632139
0, 24, 0.34170547127723694, 1.74826979637146, 0.0681128203868866, 0.00039636073051951826
0, 25, 0.6963678598403931, 2.4379162788391113, -0.3526194095611572, 0.0037796269170939922
0, 26, 0.3892631530761719, 2.404944896697998, -0.45905476808547974, 0.0010155568597838283
0, 27, 0.7105399370193481, 3.06199312210083, 0.3811946213245392, 0.00011332512076478451
0, 28, 0.41857409477233887, 3.0399856567382812, 0.05960825830698013, 5.5568940297234803e-05
0, 29, 0.7130963206291199, 3.1661183834075928, 0.408291757106781, 6.30329959676601e-05
0, 30, 0.41984835267066956, 3.148155689239502, 0.07799213379621506, 6.39157515252009e-05
0, 31, 0.6715958714485168, 3.2809982299804688, -0.3630285859107971, 0.00030718877678737044
0, 32, 0.47273582220077515, 3.2397093772888184, -0.7510570883750916, 0.0004133131296839565
1, 0, 0.5319344997406006, 0.6289976835250854, -1.9256598949432373, 0.9960556030273438
1, 1, 0.5684332251548767, 0.5527389049530029, -1.854907751083374, 0.994884192943573
1, 2, 0.5892689824104309, 0.553748369216919, -1.85532546043396, 0.9958471655845642
1, 3, 0.6085789203643799, 0.556039571762085, -1.8555580377578735, 0.9946740865707397
1, 4, 0.5000245571136475, 0.550396203994751, -1.848737359046936, 0.9946399331092834
1, 5, 0.4777287542819977, 0.5505861639976501, -1.849208116531372, 0.9954148530960083
1, 6, 0.4578361511230469, 0.5513162612915039, -1.8496822118759155, 0.9944737553596497
1, 7, 0.6434438824653625, 0.5808380842208862, -1.2668956518173218, 0.9956119060516357
1, 8, 0.4348241686820984, 0.5699225664138794, -1.233496904373169, 0.994821310043335
1, 9, 0.5743085741996765, 0.7029462456703186, -1.6890958547592163, 0.9926868677139282
1, 10, 0.4886963367462158, 0.7026793956756592, -1.6827499866485596, 0.9928624033927917
1, 11, 0.8083423376083374, 0.9399467706680298, -0.8859373927116394, 0.8961926698684692
1, 12, 0.2592492699623108, 0.9172701239585876, -0.7548887133598328, 0.8955745100975037
1, 13, 0.9150055646896362, 1.3172364234924316, -1.2845278978347778, 0.11744821071624756
1, 14, 0.14169758558273315, 1.273098349571228, -1.2208142280578613, 0.14561893045902252
1, 15, 0.827677845954895, 1.4926127195358276, -2.061471939086914, 0.045923277735710144
1, 16, 0.2762821614742279, 1.2020671367645264, -2.3326616287231445, 0.060972753912210464
1, 17, 0.8231385350227356, 1.562111258506775, -2.235779285430908, 0.08368879556655884
1, 18, 0.3124498724937439, 1.2011677026748657, -2.5528345108032227, 0.11265230923891068
1, 19, 0.7922751903533936, 1.5074307918548584, -2.272040367126465, 0.11852175742387772
1, 20, 0.32213079929351807, 1.1448633670806885, -2.526273250579834, 0.15441468358039856
1, 21, 0.7843378782272339, 1.4783120155334473, -2.0985500812530518, 0.09732741862535477
1, 22, 0.3210480809211731, 1.1477904319763184, -2.358268976211548, 0.11545513570308685
1, 23, 0.6700204610824585, 1.7754276990890503, -0.08941241353750229, 0.0007566624553874135
1, 24, 0.35417062044143677, 1.7626194953918457, 0.09466295689344406, 0.0006733551272191107
1, 25, 0.6456648707389832, 2.162144422531128, -0.5151045322418213, 0.006386862136423588
1, 26, 0.3444480001926422, 2.1774117946624756, -0.3528605103492737, 0.00444779871031642
1, 27, 0.6892504096031189, 2.8303825855255127, 0.2672843039035797, 0.00030198629247024655
1, 28, 0.4444550573825836, 2.783109188079834, 0.2206622064113617, 0.00020129550830461085
1, 29, 0.7012134790420532, 2.9457969665527344, 0.3038611114025116, 0.0001614206121303141
1, 30, 0.45726633071899414, 2.8670058250427246, 0.24676916003227234, 0.00018272794841323048
1, 31, 0.6630436778068542, 2.9962692260742188, -0.39265429973602295, 0.0007284043240360916
1, 32, 0.48512187600135803, 2.9742767810821533, -0.47521457076072693, 0.0008754663867875934
2, 0, 0.5172492861747742, 0.6079771518707275, -1.4084359407424927, 0.9824327230453491
2, 1, 0.555965006351471, 0.5385016202926636, -1.322919249534607, 0.9783904552459717
2, 2, 0.5766094923019409, 0.5407652258872986, -1.3232969045639038, 0.9775142669677734
2, 3, 0.5950267314910889, 0.5438903570175171, -1.3234020471572876, 0.9743790030479431
2, 4, 0.4887465834617615, 0.5365782976150513, -1.3250938653945923, 0.9820675849914551
2, 5, 0.4666491448879242, 0.5374711751937866, -1.3252469301223755, 0.9845981597900391
2, 6, 0.44869333505630493, 0.5389562249183655, -1.3259860277175903, 0.9859747290611267
2, 7, 0.6272135972976685, 0.5732818841934204, -0.776134192943573, 0.9779175519943237
2, 8, 0.42833176255226135, 0.5666952133178711, -0.7664556503295898, 0.9873409867286682
2, 9, 0.562014639377594, 0.6922056674957275, -1.1969677209854126, 0.971428632736206
2, 10, 0.47516995668411255, 0.6874693632125854, -1.1971194744110107, 0.9809795022010803
2, 11, 0.7894747257232666, 0.9186100363731384, -0.5478063821792603, 0.758594810962677
2, 12, 0.28532060980796814, 0.9107304811477661, -0.596744179725647, 0.8865357041358948
2, 13, 0.8954102396965027, 1.193166732788086, -1.3052000999450684, 0.15409104526042938
2, 14, 0.1892237365245819, 1.171759843826294, -1.4988267421722412, 0.6081274747848511
2, 15, 0.7556119561195374, 1.1705853939056396, -2.015920639038086, 0.0681104063987732
2, 16, 0.4581088423728943, 0.8666617274284363, -2.361769676208496, 0.5093891620635986
2, 17, 0.7345424294471741, 1.1891300678253174, -2.165067195892334, 0.0844322070479393
2, 18, 0.528113842010498, 0.8152235150337219, -2.561680316925049, 0.409286767244339
2, 19, 0.7085941433906555, 1.1437759399414062, -2.099504232406616, 0.10963974893093109
2, 20, 0.5385740995407104, 0.7984762787818909, -2.4185702800750732, 0.44962063431739807
2, 21, 0.7090405225753784, 1.1467221975326538, -2.0168566703796387, 0.08957663178443909
2, 22, 0.5118455290794373, 0.8232570886611938, -2.333193778991699, 0.354917973279953
2, 23, 0.6984918713569641, 1.737784743309021, -0.057898424565792084, 0.00269846199080348
2, 24, 0.3821549415588379, 1.7410982847213745, 0.06203242391347885, 0.003697114996612072
2, 25, 0.7103058099746704, 2.3911168575286865, -0.37751349806785583, 0.022599294781684875
2, 26, 0.42590826749801636, 2.349353790283203, -0.45054036378860474, 0.01223809365183115
2, 27, 0.718189001083374, 2.9672117233276367, 0.28870171308517456, 0.0005098155234009027
2, 28, 0.4527353346347809, 2.9476895332336426, -0.02514246478676796, 0.0003853161178994924
2, 29, 0.7211479544639587, 3.0526509284973145, 0.31796014308929443, 0.0002565867907833308
2, 30, 0.45276588201522827, 3.0417847633361816, -0.007558854762464762, 0.00023092821356840432
2, 31, 0.6788544654846191, 3.171603202819824, -0.34416577219963074, 0.0008194521651603281
2, 32, 0.4982617497444153, 3.1301651000976562, -0.7131909132003784, 0.0014387195697054267
3, 0, 0.5169838070869446, 0.6206937432289124, -1.7168197631835938, 0.996640682220459
3, 1, 0.5550993084907532, 0.551540732383728, -1.6367809772491455, 0.9953664541244507
3, 2, 0.5767815113067627, 0.5531190633773804, -1.6368411779403687, 0.9955134987831116
3, 3, 0.5956925749778748, 0.5552990436553955, -1.6366136074066162, 0.9951308965682983
3, 4, 0.48848825693130493, 0.5467342138290405, -1.6239030361175537, 0.9955303072929382
3, 5, 0.4675184190273285, 0.5454832315444946, -1.624114990234375, 0.9955161213874817
3, 6, 0.44957810640335083, 0.5449718236923218, -1.6246554851531982, 0.9954037666320801
3, 7, 0.626684844493866, 0.5776868462562561, -1.110782504081726, 0.9946485161781311
3, 8, 0.4300382733345032, 0.5685912370681763, -1.038211464881897, 0.99566650390625
3, 9, 0.5630273222923279, 0.7051138281822205, -1.5104573965072632, 0.9847672581672668
3, 10, 0.479311466217041, 0.691612958908081, -1.492517352104187, 0.9867308139801025
3, 11, 0.7924570441246033, 0.927834153175354, -0.9792062044143677, 0.8588958978652954
