Frame_Size, 640, 480
0, 0, 0.5564253330230713, 0.29517799615859985, -1.0217959880828857, 0.9995824694633484
0, 1, 0.5662183165550232, 0.2579316198825836, -1.0032401084899902, 0.9981727600097656
0, 2, 0.5739372372627258, 0.2583034932613373, -1.003403902053833, 0.9979839324951172
0, 3, 0.5819556713104248, 0.25871017575263977, -1.0037543773651123, 0.998044490814209
0, 4, 0.5417298674583435, 0.2529751658439636, -1.0023441314697266, 0.9977807402610779
0, 5, 0.5321509838104248, 0.25073665380477905, -1.0025395154953003, 0.9973630309104919
0, 6, 0.5243117809295654, 0.24993965029716492, -1.00273859500885, 0.9974656105041504
0, 7, 0.5966556668281555, 0.2541966140270233, -0.8180726766586304, 0.9965729713439941
0, 8, 0.5126599669456482, 0.25447577238082886, -0.8112167119979858, 0.9974598288536072
0, 9, 0.5687336921691895, 0.31520023941993713, -0.9458538293838501, 0.9996284246444702
0, 10, 0.5421484708786011, 0.3209017217159271, -0.9439398646354675, 0.9996090531349182
0, 11, 0.6549190282821655, 0.34227314591407776, -0.634648323059082, 0.9992260932922363
0, 12, 0.4560670256614685, 0.3729079067707062, -0.6316381692886353, 0.998296320438385
0, 13, 0.7184516787528992, 0.5603091716766357, -0.6478464007377625, 0.9933252334594727
0, 14, 0.4240439534187317, 0.5952829718589783, -0.6355735659599304, 0.9753103256225586
0, 15, 0.7741007804870605, 0.7641297578811646, -0.7384280562400818, 0.8872779607772827
0, 16, 0.408820241689682, 0.8107828497886658, -0.7293460965156555, 0.8386358618736267
0, 17, 0.8130871057510376, 0.8140443563461304, -0.7845457792282104, 0.7343360185623169
0, 18, 0.3851619362831116, 0.860547661781311, -0.7756074666976929, 0.6836198568344116
0, 19, 0.7861946821212769, 0.821760892868042, -0.8299490809440613, 0.7714100480079651
0, 20, 0.4105955958366394, 0.8554899096488953, -0.8220919370651245, 0.7024661898612976
0, 21, 0.768186092376709, 0.8112238645553589, -0.7581306099891663, 0.7859477996826172
0, 22, 0.4240705370903015, 0.83905029296875, -0.7499937415122986, 0.7162517309188843
0, 23, 0.6045010089874268, 0.6121594309806824, 0.001525993226096034, 0.9948781728744507
0, 24, 0.49763020873069763, 0.6041318774223328, -0.0014896667562425137, 0.9949848651885986
0, 25, 0.6165401935577393, 0.8759905695915222, -0.16169463098049164, 0.43916288018226624
0, 26, 0.4898863732814789, 0.8476380109786987, -0.27956509590148926, 0.6392533183097839
0, 27, 0.6082097291946411, 1.0132453441619873, 0.378414511680603, 0.048798736184835434
0, 28, 0.5050877332687378, 0.9955757260322571, 0.29252251982688904, 0.10443523526191711
0, 29, 0.6028974652290344, 1.0279003381729126, 0.4221133589744568, 0.039242710918188095
0, 30, 0.5129706859588623, 1.0049543380737305, 0.34376436471939087, 0.056902337819337845
0, 31, 0.6213234066963196, 1.1015204191207886, 0.2591898441314697, 0.04199204593896866
0, 32, 0.5005704164505005, 1.0850802659988403, 0.177958682179451, 0.08350249379873276
1, 0, 0.515327513217926, 0.17509180307388306, -0.6440288424491882, 0.999920129776001
1, 1, 0.5243322253227234, 0.15243101119995117, -0.6229495406150818, 0.9997608065605164
1, 2, 0.5290663838386536, 0.15179917216300964, -0.6229709982872009, 0.999763548374176
1, 3, 0.5341416597366333, 0.15128248929977417, -0.6230893731117249, 0.9997472167015076
1, 4, 0.5062781572341919, 0.154243603348732, -0.6252292990684509, 0.9997814297676086
1, 5, 0.5004742741584778, 0.154561847448349, -0.6253356337547302, 0.9997768998146057
1, 6, 0.49539417028427124, 0.15512779355049133, -0.6253417730331421, 0.9997631907463074
1, 7, 0.5438854694366455, 0.15968908369541168, -0.44969743490219116, 0.9996009469032288
1, 8, 0.4874325394630432, 0.16465774178504944, -0.4597260355949402, 0.9997304081916809
1, 9, 0.5273756384849548, 0.19521722197532654, -0.5753753781318665, 0.9999074935913086
1, 10, 0.505582869052887, 0.195406973361969, -0.5783853530883789, 0.9999035596847534
1, 11, 0.5972833037376404, 0.27794331312179565, -0.29372864961624146, 0.9998522996902466
1, 12, 0.44048771262168884, 0.2881392240524292, -0.2964952886104584, 0.9999126195907593
1, 13, 0.6067435145378113, 0.4011393189430237, -0.14885349571704865, 0.9319823384284973
1, 14, 0.4285361170768738, 0.4328433871269226, -0.15196627378463745, 0.9489747881889343
1, 15, 0.6144134998321533, 0.5296939611434937, -0.1991916000843048, 0.6420444250106812
1, 16, 0.42634811997413635, 0.578175961971283, -0.1708245724439621, 0.6899195909500122
1, 17, 0.613900899887085, 0.5653982758522034, -0.21636240184307098, 0.5079782009124756
1, 18, 0.42459672689437866, 0.6231386065483093, -0.18823421001434326, 0.5409735441207886
1, 19, 0.61363685131073, 0.5656337738037109, -0.2671438753604889, 0.5170063376426697
1, 20, 0.4299374222755432, 0.6231272220611572, -0.2393801212310791, 0.5487412214279175
1, 21, 0.6081996560096741, 0.5561577677726746, -0.2190285474061966, 0.5045729279518127
1, 22, 0.4336392879486084, 0.6052491664886475, -0.19137124717235565, 0.5418044924736023
1, 23, 0.5588703155517578, 0.5422444939613342, 0.007120638154447079, 0.9995493292808533
1, 24, 0.47415226697921753, 0.5453874468803406, -0.007150134537369013, 0.999616265296936
1, 25, 0.5713173747062683, 0.7383149266242981, -0.014075523242354393, 0.989158034324646
1, 26, 0.47495633363723755, 0.7466190457344055, -0.01796964928507805, 0.9937220215797424
1, 27, 0.5510667562484741, 0.9076811671257019, 0.3016853928565979, 0.987006664276123
1, 28, 0.4780336022377014, 0.9004408121109009, 0.29086482524871826, 0.9917370676994324
1, 29, 0.5365736484527588, 0.9274441003799438, 0.32133913040161133, 0.9145164489746094
1, 30, 0.48815831542015076, 0.9191107153892517, 0.3095174729824066, 0.9093174338340759
1, 31, 0.5777137279510498, 0.9873232245445251, 0.13659654557704926, 0.9787322878837585
1, 32, 0.4564308226108551, 0.9729079008102417, 0.11252995580434799, 0.9862112998962402
2, 0, 0.5291483998298645, 0.22966209053993225, -0.6176226735115051, 0.9999986886978149
2, 1, 0.5368162393569946, 0.2138788104057312, -0.5994834303855896, 0.9999959468841553
2, 2, 0.5409988760948181, 0.21362236142158508, -0.5994014143943787, 0.9999966621398926
2, 3, 0.5442782640457153, 0.21404513716697693, -0.5994328260421753, 0.9999920129776001
2, 4, 0.5230617523193359, 0.21449345350265503, -0.5962579250335693, 0.9999973773956299
2, 5, 0.5187317728996277, 0.21485230326652527, -0.5963594913482666, 0.9999982118606567
2, 6, 0.5144717693328857, 0.21559664607048035, -0.5963229537010193, 0.9999978542327881
2, 7, 0.5523920655250549, 0.22047322988510132, -0.4426034986972809, 0.9999912977218628
2, 8, 0.5097942352294922, 0.22180292010307312, -0.43230780959129333, 0.9999978542327881
2, 9, 0.538198709487915, 0.24648597836494446, -0.5564298629760742, 0.9999946355819702
2, 10, 0.5218204259872437, 0.24755904078483582, -0.5533599853515625, 0.9999943971633911
2, 11, 0.5891767740249634, 0.3139247000217438, -0.2652848958969116, 0.9998200535774231
2, 12, 0.47738176584243774, 0.3102301359176636, -0.2351152002811432, 0.9999798536300659
2, 13, 0.6015756726264954, 0.38898324966430664, 0.014629902318120003, 0.9754738807678223
2, 14, 0.449923574924469, 0.38759052753448486, 0.051970429718494415, 0.9587652087211609
2, 15, 0.6168153882026672, 0.464192658662796, 0.21164889633655548, 0.936437726020813
2, 16, 0.4193032383918762, 0.4708976149559021, 0.23687605559825897, 0.9439945220947266
2, 17, 0.6264305710792542, 0.48393163084983826, 0.2550460696220398, 0.8327240943908691
2, 18, 0.40837234258651733, 0.49721142649650574, 0.2719159722328186, 0.8800415396690369
2, 19, 0.6229658722877502, 0.4856446385383606, 0.20382070541381836, 0.8459637761116028
2, 20, 0.4123449921607971, 0.49787113070487976, 0.23449233174324036, 0.8859672546386719
2, 21, 0.6160266399383545, 0.48001211881637573, 0.20015569031238556, 0.817101776599884
2, 22, 0.4171617925167084, 0.4904809892177582, 0.23021665215492249, 0.8848021030426025
2, 23, 0.5565112233161926, 0.5323476195335388, -0.01028138492256403, 0.9985851049423218
2, 24, 0.4950948655605316, 0.5289593935012817, 0.01011594757437706, 0.9999339580535889
2, 25, 0.5458639860153198, 0.6953523755073547, 0.10645763576030731, 0.9930658340454102
2, 26, 0.48708850145339966, 0.695172905921936, -0.09039578586816788, 0.9972577691078186
2, 27, 0.5368238687515259, 0.8069277405738831, 0.40195614099502563, 0.9830247163772583
2, 28, 0.4824450612068176, 0.8497529625892639, 0.05993105098605156, 0.998589813709259
2, 29, 0.5322194695472717, 0.8223764896392822, 0.42184513807296753, 0.8988438844680786
2, 30, 0.48988527059555054, 0.8771127462387085, 0.06161461025476456, 0.9554056525230408
2, 31, 0.5494928359985352, 0.8545010089874268, 0.29872968792915344, 0.985105037689209
2, 32, 0.44878262281417847, 0.8795534372329712, -0.11616675555706024, 0.9973478317260742
3, 0, 0.5245783925056458, 0.22638267278671265, -0.26843133568763733, 0.9999948740005493
3, 1, 0.5318151116371155, 0.21216806769371033, -0.24969589710235596, 0.9999958276748657
3, 2, 0.5353671908378601, 0.2121855616569519, -0.24970653653144836, 0.9999942779541016
3, 3, 0.5390884876251221, 0.21251311898231506, -0.24969491362571716, 0.9999948740005493
3, 4, 0.5186932682991028, 0.21323572099208832, -0.25172460079193115, 0.9999945163726807
3, 5, 0.5142132639884949, 0.21377550065517426, -0.251667857170105, 0.999993085861206
3, 6, 0.5100817084312439, 0.2143227756023407, -0.25159308314323425, 0.999992847442627
3, 7, 0.5463987588882446, 0.21878638863563538, -0.12508058547973633, 0.9999966621398926
3, 8, 0.5047869682312012, 0.2208627164363861, -0.13243427872657776, 0.9999945163726807
3, 9, 0.5339406728744507, 0.24191202223300934, -0.2212122678756714, 0.9999972581863403
3, 10, 0.5178149938583374, 0.24193862080574036, -0.22355671226978302, 0.9999960660934448
3, 11, 0.5703057646751404, 0.29299575090408325, -0.1294475644826889, 0.9998016953468323
3, 12, 0.4879790246486664, 0.29202836751937866, -0.14872077107429504, 0.999713122844696
3, 13, 0.589903712272644, 0.272506982088089, -0.46900349855422974, 0.9223469495773315
3, 14, 0.4670158326625824, 0.2700422704219818, -0.5190183520317078, 0.9749167561531067
3, 15, 0.58111971616745, 0.2704930901527405, -0.765169084072113, 0.8976051211357117
3, 16, 0.47694119811058044, 0.2693411111831665, -0.8488110303878784, 0.9232745170593262
3, 17, 0.5785040855407715, 0.27400726079940796, -0.8334142565727234, 0.893596351146698
3, 18, 0.47567838430404663, 0.2718505859375, -0.9174528121948242, 0.8924798369407654
3, 19, 0.5691080093383789, 0.2747338116168976, -0.8266622424125671, 0.8887624740600586
3, 20, 0.4855923056602478, 0.2715393006801605, -0.9088149070739746, 0.8854641318321228
3, 21, 0.5678329467773438, 0.2766987085342407, -0.7733922004699707, 0.863463819026947
3, 22, 0.4867493510246277, 0.27259522676467896, -0.8582363128662109, 0.871704638004303
3, 23, 0.5533470511436462, 0.5139583945274353, -0.00349184637889266, 0.9999655485153198
3, 24, 0.4976763129234314, 0.5119712948799133, 0.003275930183008313, 0.9999490976333618
3, 25, 0.5504328608512878, 0.6726735830307007, 0.018923887982964516, 0.9976928234100342
3, 26, 0.48927944898605347, 0.6683264970779419, 0.07089784741401672, 0.997648298740387
3, 27, 0.5448469519615173, 0.7950893640518188, 0.20359115302562714, 0.9955073595046997
3, 28, 0.48452892899513245, 0.7844951748847961, 0.28622838854789734, 0.9961093068122864
3, 29, 0.5380508303642273, 0.8090265989303589, 0.21218843758106232, 0.9061095118522644
3, 30, 0.49057236313819885, 0.7967922687530518, 0.2993467450141907, 0.9186769127845764
3, 31, 0.5500131845474243, 0.8450732827186584, 0.07394346594810486, 0.9929827451705933
3, 32, 0.4662333130836487, 0.8291410803794861, 0.17810416221618652, 0.9946066737174988
4, 0, 0.5202030539512634, 0.23652566969394684, -0.2212650328874588, 0.9999866485595703
4, 1, 0.5250454545021057, 0.2217651754617691, -0.20526519417762756, 0.9999885559082031
4, 2, 0.5285849571228027, 0.22211813926696777, -0.20525877177715302, 0.9999843835830688
4, 3, 0.5325342416763306, 0.22272822260856628, -0.20523861050605774, 0.9999854564666748
4, 4, 0.5146924257278442, 0.22083312273025513, -0.21000531315803528, 0.9999842643737793
4, 5, 0.5106245279312134, 0.22072359919548035, -0.20992405712604523, 0.9999791383743286
