Frame_Size, 640, 480
0, 0, 0.596656322479248, 0.383262574672699, -1.5169929265975952, 0.9988895058631897
0, 1, 0.6180000901222229, 0.3137579560279846, -1.5346722602844238, 0.9975733160972595
0, 2, 0.6311794519424438, 0.3099517822265625, -1.5344789028167725, 0.9967648983001709
0, 3, 0.6433199048042297, 0.3053499460220337, -1.5348206758499146, 0.9961177110671997
0, 4, 0.5693701505661011, 0.3130252957344055, -1.5412532091140747, 0.9987016916275024
0, 5, 0.5490666627883911, 0.3100017309188843, -1.5415171384811401, 0.9988910555839539
0, 6, 0.5311816930770874, 0.30693405866622925, -1.541731595993042, 0.9991324543952942
0, 7, 0.6544840335845947, 0.27784210443496704, -1.3005505800247192, 0.9964258074760437
0, 8, 0.49937114119529724, 0.2871408462524414, -1.3277122974395752, 0.999531626701355
0, 9, 0.614888608455658, 0.4204808473587036, -1.3968931436538696, 0.9979405999183655
0, 10, 0.5638824105262756, 0.4146495461463928, -1.405077338218689, 0.9991076588630676
0, 11, 0.7036034464836121, 0.37630903720855713, -0.8913403749465942, 0.998160183429718
0, 12, 0.40970033407211304, 0.42497408390045166, -1.0839171409606934, 0.9998230338096619
0, 13, 0.7038124203681946, 0.5306640863418579, -0.28864428400993347, 0.38034161925315857
0, 14, 0.4282146096229553, 0.778954267501831, -1.0281319618225098, 0.9473593831062317
0, 15, 0.7316757440567017, 0.635851263999939, 0.09596338123083115, 0.19703754782676697
0, 16, 0.48536404967308044, 1.126702904701233, -1.1554418802261353, 0.7235491871833801
0, 17, 0.7438112497329712, 0.6579501628875732, 0.15448376536369324, 0.17033836245536804
0, 18, 0.48353782296180725, 1.2034991979599, -1.2334271669387817, 0.5514408349990845
0, 19, 0.7580772042274475, 0.662199854850769, 0.10288183391094208, 0.2136387676000595
0, 20, 0.5198842287063599, 1.2055375576019287, -1.2644280195236206, 0.6231301426887512
0, 21, 0.7384593486785889, 0.6526858806610107, 0.08745533227920532, 0.22060143947601318
0, 22, 0.5357644557952881, 1.164727807044983, -1.1713594198226929, 0.6262364983558655
0, 23, 0.650042712688446, 0.8153817057609558, 0.013188151642680168, 0.9677245616912842
0, 24, 0.49624842405319214, 0.8433569669723511, -0.013698825612664223, 0.9730585217475891
0, 25, 0.6637002825737, 0.8762937784194946, 0.5323550701141357, 0.10030179470777512
0, 26, 0.4980020523071289, 0.9409267902374268, 0.4854133725166321, 0.05782807990908623
0, 27, 0.6243573427200317, 0.8026925921440125, 1.3608520030975342, 0.013260540552437305
0, 28, 0.536106526851654, 0.84491366147995, 1.2584341764450073, 0.009764266200363636
0, 29, 0.6097985506057739, 0.783390998840332, 1.4446781873703003, 0.022488262504339218
0, 30, 0.5308823585510254, 0.8217414021492004, 1.3412431478500366, 0.01309648435562849
0, 31, 0.6278064846992493, 0.8479971289634705, 1.3848533630371094, 0.01770501583814621
0, 32, 0.5778322815895081, 0.8770549297332764, 1.2374441623687744, 0.017374882474541664
1, 0, 0.6083089113235474, 0.1702219396829605, -0.8281842470169067, 0.9994339346885681
1, 1, 0.6225590109825134, 0.14114969968795776, -0.798796534538269, 0.99788898229599
1, 2, 0.6312460899353027, 0.14612258970737457, -0.7988913059234619, 0.9980986714363098
1, 3, 0.6401286721229553, 0.15094614028930664, -0.7991899251937866, 0.9967954754829407
1, 4, 0.5978757739067078, 0.13085371255874634, -0.8148992657661438, 0.9985621571540833
1, 5, 0.5880991816520691, 0.12885898351669312, -0.8149706125259399, 0.9990081191062927
1, 6, 0.5781338810920715, 0.12748748064041138, -0.815185546875, 0.9985771179199219
1, 7, 0.6447896361351013, 0.17013901472091675, -0.5493155121803284, 0.9978768825531006
1, 8, 0.5532585382461548, 0.14169250428676605, -0.6232399940490723, 0.9993873834609985
1, 9, 0.618149995803833, 0.2117772102355957, -0.726859450340271, 0.9996294975280762
1, 10, 0.5877403020858765, 0.202703058719635, -0.7484212517738342, 0.9998652935028076
1, 11, 0.6817423105239868, 0.3413273096084595, -0.29098987579345703, 0.9995524287223816
1, 12, 0.44985532760620117, 0.30639034509658813, -0.46738186478614807, 0.9998339414596558
1, 13, 0.6873846650123596, 0.523044764995575, -0.02452099695801735, 0.8204411864280701
1, 14, 0.40331000089645386, 0.5335540771484375, -0.39709392189979553, 0.9704271554946899
1, 15, 0.7370432019233704, 0.6665611863136292, -0.14562402665615082, 0.5937719345092773
1, 16, 0.45704978704452515, 0.7028010487556458, -0.544036328792572, 0.80284184217453
1, 17, 0.7631096243858337, 0.713934063911438, -0.17319229245185852, 0.5227920413017273
1, 18, 0.4643198847770691, 0.7681829333305359, -0.5912456512451172, 0.7321398258209229
1, 19, 0.7649307250976562, 0.7169927954673767, -0.23562102019786835, 0.5548163056373596
1, 20, 0.48577791452407837, 0.7524147033691406, -0.6327571868896484, 0.7528771758079529
1, 21, 0.7471827268600464, 0.6943773627281189, -0.17331822216510773, 0.5669009685516357
1, 22, 0.4905330240726471, 0.7296640872955322, -0.5593405365943909, 0.7389984130859375
1, 23, 0.6108680963516235, 0.7138103246688843, 0.06041619926691055, 0.9894344210624695
1, 24, 0.4786129891872406, 0.7024604678153992, -0.06004810333251953, 0.9932342171669006
1, 25, 0.6580849289894104, 0.9503739476203918, -0.18267633020877838, 0.5141596794128418
1, 26, 0.5458157062530518, 0.9622600078582764, -0.1799204796552658, 0.7294108271598816
