Frame_Size, 640, 480
0, 0, 0.4582065939903259, 0.5698409676551819, -0.9188319444656372, 0.9999324083328247
0, 1, 0.4787668287754059, 0.5333985686302185, -0.8626145124435425, 0.9997901320457458
0, 2, 0.4907994866371155, 0.5337711572647095, -0.8625411987304688, 0.9998689889907837
0, 3, 0.5028979778289795, 0.5352544784545898, -0.8624488711357117, 0.9997616410255432
0, 4, 0.43951743841171265, 0.5349603891372681, -0.8777183294296265, 0.9998292922973633
0, 5, 0.4268106520175934, 0.53631991147995, -0.8774691820144653, 0.9998867511749268
0, 6, 0.41414743661880493, 0.538384199142456, -0.8779064416885376, 0.999843955039978
0, 7, 0.5258974432945251, 0.5676069259643555, -0.5323381423950195, 0.9997956156730652
0, 8, 0.39494872093200684, 0.5656694769859314, -0.5918850898742676, 0.9999399185180664
0, 9, 0.48337000608444214, 0.629631757736206, -0.7947741746902466, 0.999893069267273
0, 10, 0.4363848567008972, 0.6313758492469788, -0.8124617338180542, 0.9999568462371826
0, 11, 0.6355368494987488, 0.8797942399978638, -0.27885866165161133, 0.9976145029067993
0, 12, 0.25255388021469116, 0.8225210309028625, -0.4545738101005554, 0.9991037249565125
0, 13, 0.7215241193771362, 1.1635066270828247, -0.3540949821472168, 0.15681740641593933
0, 14, 0.15447115898132324, 1.0327606201171875, -0.4658955931663513, 0.35516273975372314
0, 15, 0.712828516960144, 1.3491911888122559, -0.8004418611526489, 0.03774106875061989
0, 16, 0.1749168336391449, 1.3415107727050781, -0.8328598141670227, 0.11337091773748398
0, 17, 0.7353533506393433, 1.4231860637664795, -0.9055954217910767, 0.05617804825305939
0, 18, 0.16880324482917786, 1.4240976572036743, -0.9393593072891235, 0.12950247526168823
0, 19, 0.6868247985839844, 1.4190781116485596, -0.9499839544296265, 0.10319612175226212
0, 20, 0.21549615263938904, 1.416008710861206, -0.9868746995925903, 0.2224632352590561
0, 21, 0.6735234260559082, 1.3859988451004028, -0.8377057909965515, 0.09688600897789001
0, 22, 0.22050741314888, 1.3830933570861816, -0.8644760847091675, 0.20377495884895325
0, 23, 0.5261560678482056, 1.426872968673706, 0.036945704370737076, 0.0002756602189037949
0, 24, 0.2942045331001282, 1.41339111328125, -0.031798116862773895, 0.00031818728893995285
0, 25, 0.5166542530059814, 1.866811752319336, -0.04337868466973305, 0.0005188516806811094
0, 26, 0.3030484914779663, 1.8462880849838257, -0.2820529043674469, 8.433884067926556e-05
0, 27, 0.5076262950897217, 2.277468204498291, 0.3726603090763092, 1.2670369869738352e-05
0, 28, 0.2975716292858124, 2.2643189430236816, 0.023242466151714325, 1.3250278243504e-06
0, 29, 0.5073914527893066, 2.357355833053589, 0.3866216242313385, 1.8559463569545187e-05
0, 30, 0.29215025901794434, 2.34816837310791, 0.03327236324548721, 1.8538430595071986e-06
0, 31, 0.47348418831825256, 2.4160029888153076, -0.06814233958721161, 4.081190854776651e-05
0, 32, 0.3303179144859314, 2.3918468952178955, -0.47364896535873413, 1.5044492101878859e-05
1, 0, 0.4549720883369446, 0.5816203355789185, -1.0793460607528687, 0.9998205304145813
1, 1, 0.4752296507358551, 0.5408972501754761, -1.0230164527893066, 0.9994655251502991
1, 2, 0.4876019358634949, 0.5416703820228577, -1.0230168104171753, 0.9996115565299988
1, 3, 0.499518483877182, 0.5437545776367188, -1.0229283571243286, 0.9992976188659668
1, 4, 0.4370808005332947, 0.5405837893486023, -1.0325592756271362, 0.9996115565299988
1, 5, 0.42325490713119507, 0.5410231351852417, -1.0324864387512207, 0.9997299313545227
1, 6, 0.4104580283164978, 0.5426144003868103, -1.0329846143722534, 0.9996620416641235
1, 7, 0.5222091674804688, 0.5761030912399292, -0.6837719678878784, 0.9993959665298462
1, 8, 0.3898322284221649, 0.5659929513931274, -0.7201469540596008, 0.9998633861541748
1, 9, 0.4772852957248688, 0.6398283243179321, -0.951768696308136, 0.9997298121452332
1, 10, 0.4316902756690979, 0.6388747692108154, -0.9631625413894653, 0.9999021291732788
1, 11, 0.6319206953048706, 0.879599928855896, -0.4158329367637634, 0.9916014075279236
1, 12, 0.24970433115959167, 0.8248306512832642, -0.5056503415107727, 0.9977520108222961
1, 13, 0.7321436405181885, 1.1506158113479614, -0.5274045467376709, 0.1805420070886612
1, 14, 0.13236618041992188, 1.134323000907898, -0.48717325925827026, 0.4625518023967743
1, 15, 0.7035688161849976, 1.2627686262130737, -1.0011470317840576, 0.045492853969335556
1, 16, 0.192114919424057, 1.3219866752624512, -0.8585144281387329, 0.13241127133369446
1, 17, 0.7129896879196167, 1.312768578529358, -1.1059513092041016, 0.059957850724458694
1, 18, 0.1976032853126526, 1.4028666019439697, -0.958297848701477, 0.12856368720531464
1, 19, 0.6760616302490234, 1.2897213697433472, -1.1311590671539307, 0.09395286440849304
1, 20, 0.2358715981245041, 1.378256916999817, -0.992796778678894, 0.20671844482421875
1, 21, 0.666034460067749, 1.2682188749313354, -1.028128743171692, 0.0885026827454567
1, 22, 0.23705586791038513, 1.3478540182113647, -0.8832564353942871, 0.18861128389835358
1, 23, 0.5302994847297668, 1.4133095741271973, -0.008666550740599632, 0.00033803083351813257
1, 24, 0.29779624938964844, 1.403739094734192, 0.013356568291783333, 0.00042975746328011155
1, 25, 0.5183731317520142, 1.8512300252914429, -0.09456948935985565, 0.0007927324622869492
1, 26, 0.3039638102054596, 1.8303667306900024, -0.28032854199409485, 0.00016679523105267435
