Frame_Size, 640, 480
0, 0, 0.517135500907898, 0.4467654824256897, -0.7605109810829163, 0.9998880624771118
0, 1, 0.540664792060852, 0.3889135718345642, -0.739362359046936, 0.9997612833976746
0, 2, 0.5539188385009766, 0.3886846899986267, -0.7387771010398865, 0.9997103810310364
0, 3, 0.5665308833122253, 0.38870859146118164, -0.7390221357345581, 0.9998053908348083
0, 4, 0.4918634295463562, 0.3942713141441345, -0.7347571849822998, 0.9997499585151672
0, 5, 0.4751119613647461, 0.3957333564758301, -0.7342780232429504, 0.9996392726898193
0, 6, 0.46052414178848267, 0.39835330843925476, -0.7344468235969543, 0.9997430443763733
0, 7, 0.5929194092750549, 0.41316670179367065, -0.5149592757225037, 0.9997743964195251
0, 8, 0.4426976144313812, 0.42752885818481445, -0.4819318354129791, 0.9997120499610901
0, 9, 0.5491049289703369, 0.49663612246513367, -0.6699501276016235, 0.9999203681945801
0, 10, 0.48854485154151917, 0.5058621764183044, -0.6599457263946533, 0.9999183416366577
0, 11, 0.7399435639381409, 0.6759293675422668, -0.39404717087745667, 0.999550998210907
0, 12, 0.32152223587036133, 0.6799968481063843, -0.3719708323478699, 0.9995805621147156
0, 13, 0.8369495272636414, 0.9887145757675171, -0.40609270334243774, 0.7070725560188293
0, 14, 0.2176685780286789, 0.9763052463531494, -0.39872950315475464, 0.5485877990722656
0, 15, 0.8828753232955933, 1.3669331073760986, -0.562749445438385, 0.12569905817508698
0, 16, 0.20768705010414124, 1.281571865081787, -0.7252434492111206, 0.23248755931854248
0, 17, 0.9188730120658875, 1.4682929515838623, -0.6367514729499817, 0.11869101226329803
0, 18, 0.1809098720550537, 1.3758468627929688, -0.7956423163414001, 0.21508333086967468
0, 19, 0.8728064298629761, 1.4769208431243896, -0.678830623626709, 0.1880188286304474
0, 20, 0.22456422448158264, 1.3681174516677856, -0.8728996515274048, 0.28996774554252625
0, 21, 0.8504983186721802, 1.4448376893997192, -0.5908905267715454, 0.21923843026161194
0, 22, 0.24387410283088684, 1.3409086465835571, -0.7696987986564636, 0.3126429319381714
0, 23, 0.6363155841827393, 1.3264851570129395, -0.04255036637187004, 0.004841658752411604
0, 24, 0.38843685388565063, 1.3516528606414795, 0.047072526067495346, 0.006066957954317331
0, 25, 0.6226257085800171, 1.877162218093872, 0.05297826603055, 0.0004905456444248557
0, 26, 0.375041663646698, 1.8698632717132568, 0.11361066997051239, 0.00021231408754829317
0, 27, 0.6032931208610535, 2.3249545097351074, 0.5869738459587097, 2.038506318058353e-05
0, 28, 0.37185823917388916, 2.324398994445801, 0.4720419943332672, 3.0649198379251175e-06
