Frame_Size, 640, 480
0, 0, 0.5570906400680542, 0.6635797023773193, -1.2889580726623535, 0.9995790123939514
0, 1, 0.590068519115448, 0.5889836549758911, -1.2283902168273926, 0.9989184141159058
0, 2, 0.6100627183914185, 0.587334394454956, -1.2289053201675415, 0.9991264939308167
0, 3, 0.6287325620651245, 0.5869112014770508, -1.2293633222579956, 0.9989680051803589
0, 4, 0.5309024453163147, 0.5915418267250061, -1.2174030542373657, 0.9988300204277039
0, 5, 0.5124670267105103, 0.5915714502334595, -1.2162764072418213, 0.9989699125289917
0, 6, 0.498862087726593, 0.5934721231460571, -1.216764211654663, 0.9987545013427734
0, 7, 0.6556500792503357, 0.6185526251792908, -0.7372698783874512, 0.9990202188491821
0, 8, 0.47282248735427856, 0.6241695880889893, -0.6497600078582764, 0.9990542531013489
0, 9, 0.598524808883667, 0.7264761328697205, -1.0978542566299438, 0.9996562004089355
0, 10, 0.5199817419052124, 0.7249429225921631, -1.0747613906860352, 0.9995527863502502
0, 11, 0.8345583081245422, 0.9598374962806702, -0.4056820273399353, 0.9979971051216125
0, 12, 0.3204863369464874, 0.9628849625587463, -0.35245418548583984, 0.9979436993598938
0, 13, 0.9237098693847656, 1.392051339149475, -0.33569926023483276, 0.08684679120779037
0, 14, 0.20232641696929932, 1.388852834701538, -0.30965137481689453, 0.3002955913543701
0, 15, 0.9195784330368042, 1.7525418996810913, -0.7779867053031921, 0.029349545016884804
0, 16, 0.23271985352039337, 1.746597409248352, -0.9540627598762512, 0.045595914125442505
0, 17, 0.9505776166915894, 1.8755475282669067, -0.9211717844009399, 0.031886905431747437
0, 18, 0.21150615811347961, 1.8811389207839966, -1.1312932968139648, 0.041143372654914856
0, 19, 0.9119162559509277, 1.8760629892349243, -1.0242863893508911, 0.052435796707868576
0, 20, 0.26097679138183594, 1.8708499670028687, -1.2498401403427124, 0.06477873772382736
0, 21, 0.8867373466491699, 1.8296748399734497, -0.8444525599479675, 0.05358360707759857
0, 22, 0.2778491973876953, 1.8197342157363892, -1.028036117553711, 0.06601438671350479
0, 23, 0.7479346394538879, 1.781722903251648, -0.11739005148410797, 0.0003270279266871512
0, 24, 0.41171425580978394, 1.8185068368911743, 0.12330349534749985, 0.0003506068605929613
0, 25, 0.735854983329773, 2.4904732704162598, -0.04078933596611023, 0.00011130949860671535
0, 26, 0.42341527342796326, 2.480032444000244, 0.29997748136520386, 7.96684471424669e-05
0, 27, 0.7400070428848267, 3.1135025024414062, 0.7833976745605469, 3.659896174212918e-05
0, 28, 0.44320350885391235, 3.102356433868408, 1.0022398233413696, 6.544910775119206e-06
0, 29, 0.7496537566184998, 3.2132904529571533, 0.8199976682662964, 3.298465526313521e-05
0, 30, 0.44034069776535034, 3.2047085762023926, 1.051634669303894, 2.751198917394504e-05
0, 31, 0.6799262762069702, 3.309631824493408, 0.021502405405044556, 3.501650644466281e-05
