Frame_Size, 640, 480
0, 0, 0.5051382184028625, 0.21330681443214417, -0.33039337396621704, 0.9999939203262329
0, 1, 0.5141502618789673, 0.19377273321151733, -0.306682288646698, 0.9999964237213135
0, 2, 0.5193327069282532, 0.19347569346427917, -0.3066861033439636, 0.9999949932098389
0, 3, 0.5245383381843567, 0.1932191550731659, -0.30681702494621277, 0.9999949932098389
0, 4, 0.49566441774368286, 0.19540491700172424, -0.3092692196369171, 0.9999947547912598
0, 5, 0.4894702434539795, 0.19626545906066895, -0.3091810345649719, 0.9999935626983643
0, 6, 0.4838283061981201, 0.19711658358573914, -0.3090730309486389, 0.9999927282333374
0, 7, 0.5328264236450195, 0.20242425799369812, -0.14060387015342712, 0.999997615814209
0, 8, 0.4741155505180359, 0.2083134949207306, -0.14793558418750763, 0.999997615814209
0, 9, 0.516586422920227, 0.23319405317306519, -0.26763731241226196, 0.999998927116394
0, 10, 0.4936365485191345, 0.23475149273872375, -0.26996105909347534, 0.9999984502792358
0, 11, 0.5776206851005554, 0.3066174387931824, -0.12361396849155426, 0.9999313354492188
0, 12, 0.44111424684524536, 0.31805220246315, -0.1676573008298874, 0.9999258518218994
0, 13, 0.6239656209945679, 0.3275125324726105, -0.6019195914268494, 0.9745936393737793
0, 14, 0.3883681297302246, 0.3218453824520111, -0.653978168964386, 0.9948744177818298
0, 15, 0.6445578336715698, 0.3113940358161926, -1.1059471368789673, 0.9763222932815552
0, 16, 0.3934527337551117, 0.31561729311943054, -1.1173542737960815, 0.9855808615684509
0, 17, 0.6598612666130066, 0.3055885434150696, -1.2091749906539917, 0.9673900604248047
0, 18, 0.3862002193927765, 0.3120972812175751, -1.2151230573654175, 0.9733096957206726
0, 19, 0.6496227979660034, 0.29260438680648804, -1.2021487951278687, 0.9660717844963074
0, 20, 0.4025178551673889, 0.2986481487751007, -1.1921135187149048, 0.9708034992218018
0, 21, 0.6389211416244507, 0.29977676272392273, -1.1203771829605103, 0.9580003023147583
0, 22, 0.41032084822654724, 0.3079134225845337, -1.1239949464797974, 0.9629080891609192
0, 23, 0.5578336715698242, 0.6224913001060486, 0.012590157799422741, 0.9997826218605042
0, 24, 0.4653717875480652, 0.6236792206764221, -0.01267320103943348, 0.9996223449707031
0, 25, 0.6137998700141907, 0.8786242008209229, -0.13460175693035126, 0.9472362995147705
0, 26, 0.4248456060886383, 0.8530375957489014, -0.03131575509905815, 0.9659788012504578
0, 27, 0.6155490279197693, 1.0245354175567627, 0.10973451286554337, 0.5957584381103516
0, 28, 0.4215475916862488, 0.9885956048965454, 0.2339838743209839, 0.682049572467804
0, 29, 0.6011675596237183, 1.0480836629867554, 0.12211506068706512, 0.29519426822662354
0, 30, 0.42515844106674194, 1.031116247177124, 0.25095266103744507, 0.26170575618743896
