Frame_Size, 640, 480
0, 0, 0.5716454386711121, 0.21406763792037964, -1.1577842235565186, 0.9999812841415405
0, 1, 0.6180538535118103, 0.13370472192764282, -1.167494773864746, 0.9999498128890991
0, 2, 0.6370593309402466, 0.13148874044418335, -1.167475700378418, 0.9999492168426514
0, 3, 0.6546887755393982, 0.12830066680908203, -1.167742371559143, 0.9999315738677979
0, 4, 0.5445010662078857, 0.12385034561157227, -1.1603200435638428, 0.9999535083770752
0, 5, 0.522894561290741, 0.1155041977763176, -1.1606024503707886, 0.9999557733535767
0, 6, 0.5057404637336731, 0.10580665618181229, -1.1608015298843384, 0.9999465942382812
0, 7, 0.6863866448402405, 0.10957670211791992, -0.9935399889945984, 0.9999523162841797
0, 8, 0.4816320538520813, 0.07715415954589844, -0.9572393298149109, 0.9999796152114868
0, 9, 0.603752851486206, 0.2658338248729706, -1.069635272026062, 0.9999922513961792
0, 10, 0.5296287536621094, 0.2567158043384552, -1.0586425065994263, 0.9999955892562866
0, 11, 0.7555707693099976, 0.3036351203918457, -0.7258570790290833, 0.9999611377716064
0, 12, 0.3730986714363098, 0.2712934613227844, -0.7748076319694519, 0.9999850988388062
0, 13, 0.7247840762138367, 0.6288725733757019, -0.5720223784446716, 0.9928644895553589
0, 14, 0.341457724571228, 0.6112627387046814, -0.6603206992149353, 0.9978190660476685
0, 15, 0.5977469682693481, 0.86319899559021, -0.6609752178192139, 0.9711064696311951
0, 16, 0.458859920501709, 0.8321513533592224, -0.7267084717750549, 0.9867038726806641
0, 17, 0.5829442739486694, 0.9480115175247192, -0.7315471768379211, 0.9286688566207886
0, 18, 0.4668827950954437, 0.9304267764091492, -0.7959692478179932, 0.9627227783203125
0, 19, 0.5439878702163696, 0.9278330206871033, -0.7568938732147217, 0.9351681470870972
0, 20, 0.500960648059845, 0.9193465709686279, -0.8035362958908081, 0.9675847887992859
0, 21, 0.545483410358429, 0.8933241367340088, -0.6703428626060486, 0.9400538206100464
0, 22, 0.5023860335350037, 0.8827650547027588, -0.7281467914581299, 0.9709880948066711
0, 23, 0.62569260597229, 0.6673504114151001, 0.030702311545610428, 0.9975801706314087
0, 24, 0.4379633963108063, 0.6744962930679321, -0.030326809734106064, 0.998659610748291
0, 25, 0.7299187779426575, 1.023971438407898, 0.05621054768562317, 0.7085044980049133
0, 26, 0.4346131682395935, 1.0305087566375732, -0.002878987230360508, 0.7260224223136902
0, 27, 0.7144983410835266, 1.125689148902893, 0.7214705348014832, 0.1817602515220642
0, 28, 0.46861448884010315, 1.2018241882324219, 0.5086594820022583, 0.2870490849018097
0, 29, 0.6979878544807434, 1.127170443534851, 0.7864152193069458, 0.23525089025497437
0, 30, 0.4766814708709717, 1.2111377716064453, 0.5594649910926819, 0.2159276157617569
0, 31, 0.7443087100982666, 1.2833569049835205, 0.7258144617080688, 0.14560894668102264
0, 32, 0.49761882424354553, 1.3815847635269165, 0.4124709963798523, 0.19845940172672272
