Frame_Size, 640, 480
0, 0, 0.4957105219364166, 0.7188144326210022, -0.8628355264663696, 0.9999860525131226
0, 1, 0.522301197052002, 0.6718213558197021, -0.8118642568588257, 0.9999572038650513
0, 2, 0.5376044511795044, 0.6753848791122437, -0.8117912411689758, 0.9999587535858154
0, 3, 0.5507683157920837, 0.6786043643951416, -0.811755359172821, 0.9999512434005737
0, 4, 0.4725409150123596, 0.6603281497955322, -0.8185364603996277, 0.9999626874923706
0, 5, 0.45217663049697876, 0.6561024188995361, -0.8176776170730591, 0.9999617338180542
0, 6, 0.4353408217430115, 0.6533827185630798, -0.8177920579910278, 0.999956488609314
0, 7, 0.5686541199684143, 0.7066426873207092, -0.4690712094306946, 0.9999443292617798
0, 8, 0.4026680588722229, 0.6723403930664062, -0.4820273518562317, 0.9999666213989258
0, 9, 0.5147420763969421, 0.7892493009567261, -0.7318886518478394, 0.9999688863754272
0, 10, 0.4533810019493103, 0.7793217301368713, -0.736915111541748, 0.9999771118164062
0, 11, 0.6567227840423584, 0.9853208661079407, -0.29529187083244324, 0.9989287257194519
0, 12, 0.22420449554920197, 0.9569657444953918, -0.33108285069465637, 0.9991475343704224
0, 13, 0.7453000545501709, 1.3246983289718628, -0.3614480793476105, 0.06526616960763931
0, 14, 0.12119430303573608, 1.3077229261398315, -0.49068158864974976, 0.1359395831823349
0, 15, 0.7171258926391602, 1.5992501974105835, -0.7161355018615723, 0.06177666410803795
0, 16, 0.14377152919769287, 1.573662519454956, -1.1282793283462524, 0.10984642803668976
0, 17, 0.743773341178894, 1.6963022947311401, -0.831074059009552, 0.09464935958385468
0, 18, 0.11966464668512344, 1.6686805486679077, -1.2704757452011108, 0.15624992549419403
0, 19, 0.6935566663742065, 1.6912363767623901, -0.8602918386459351, 0.1610994040966034
0, 20, 0.17127346992492676, 1.654779076576233, -1.3260691165924072, 0.2448192983865738
0, 21, 0.6732211112976074, 1.657827615737915, -0.7475108504295349, 0.1794305443763733
0, 22, 0.1886119544506073, 1.6214836835861206, -1.1727802753448486, 0.2508357763290405
0, 23, 0.5772109031677246, 1.6278589963912964, -0.049682993441820145, 0.0002608578361105174
0, 24, 0.2982912063598633, 1.6219332218170166, 0.055407918989658356, 0.00026067037833854556
0, 25, 0.5612349510192871, 2.1690919399261475, 0.17024466395378113, 5.59380860067904e-05
0, 26, 0.3108218312263489, 2.1670944690704346, 0.3778603672981262, 2.119060627592262e-05
0, 27, 0.5551242828369141, 2.627587080001831, 0.8939854502677917, 3.615560217440361e-06
0, 28, 0.31291940808296204, 2.6206395626068115, 1.0652129650115967, 3.7548863929259824e-07
0, 29, 0.5574291944503784, 2.7140159606933594, 0.9351304173469543, 3.984054728789488e-06
0, 30, 0.30492424964904785, 2.7060885429382324, 1.1214102506637573, 7.552853844572383e-07
