Frame_Size, 640, 480
0, 0, 0.4313243329524994, 0.8764418959617615, -0.8291683197021484, 0.999363362789154
0, 1, 0.45013704895973206, 0.8294807076454163, -0.7779922485351562, 0.9995120763778687
0, 2, 0.46365800499916077, 0.8274683356285095, -0.778095006942749, 0.9996193647384644
0, 3, 0.4754303991794586, 0.8261196613311768, -0.7780218720436096, 0.9995591044425964
0, 4, 0.4044432044029236, 0.8356387615203857, -0.7714371681213379, 0.999138593673706
0, 5, 0.39056161046028137, 0.8381446599960327, -0.7713527083396912, 0.9989853501319885
0, 6, 0.37939220666885376, 0.840721070766449, -0.7712081074714661, 0.9984267950057983
0, 7, 0.4993193745613098, 0.8398451209068298, -0.48613014817237854, 0.999503493309021
0, 8, 0.3659815490245819, 0.8601860404014587, -0.4499720633029938, 0.9983798265457153
0, 9, 0.46347007155418396, 0.9270616173744202, -0.7151718735694885, 0.9879090189933777
0, 10, 0.4117174744606018, 0.9323747158050537, -0.7057084441184998, 0.979072630405426
0, 11, 0.574547529220581, 0.9988564848899841, -0.39821699261665344, 0.8215070962905884
0, 12, 0.32382410764694214, 1.0685925483703613, -0.2718487083911896, 0.3105964660644531
0, 13, 0.653448224067688, 1.1587003469467163, -0.8315250277519226, 0.30195334553718567
0, 14, 0.29780614376068115, 1.1921870708465576, -0.5243749618530273, 0.038149699568748474
0, 15, 0.5673876404762268, 1.0193171501159668, -1.1876968145370483, 0.4819818139076233
0, 16, 0.38482314348220825, 1.0305707454681396, -0.9007216691970825, 0.06346103549003601
0, 17, 0.5530867576599121, 0.9837426543235779, -1.2596701383590698, 0.5761007070541382
0, 18, 0.4028414189815521, 0.9851244688034058, -0.9788663983345032, 0.11968261003494263
0, 19, 0.5425889492034912, 0.9767472147941589, -1.221998929977417, 0.6452337503433228
0, 20, 0.4055693745613098, 0.9711984992027283, -0.9387653470039368, 0.14500361680984497
0, 21, 0.5441163778305054, 0.9816256165504456, -1.1841615438461304, 0.5582714676856995
