Frame_Size, 640, 480
0, 0, 0.5088925361633301, 0.3795813322067261, -0.2582189738750458, 0.9999668598175049
0, 1, 0.5152210593223572, 0.3652098476886749, -0.24304862320423126, 0.9998750686645508
0, 2, 0.5187958478927612, 0.36527717113494873, -0.243098646402359, 0.9998693466186523
0, 3, 0.521598756313324, 0.3658391833305359, -0.24310803413391113, 0.999862551689148
0, 4, 0.5031866431236267, 0.36578163504600525, -0.24325713515281677, 0.9998737573623657
0, 5, 0.4991719126701355, 0.3662957549095154, -0.24324491620063782, 0.9998679161071777
0, 6, 0.4952482283115387, 0.36718931794166565, -0.24329857528209686, 0.9998749494552612
0, 7, 0.5267852544784546, 0.3724176585674286, -0.14016301929950714, 0.9997950196266174
0, 8, 0.4903640151023865, 0.3740854561328888, -0.1400359570980072, 0.9998492002487183
0, 9, 0.5167117118835449, 0.3946307301521301, -0.21851034462451935, 0.9999803304672241
0, 10, 0.5028867125511169, 0.3957606256008148, -0.21845605969429016, 0.999980092048645
0, 11, 0.5650273561477661, 0.4620313346385956, -0.06988831609487534, 0.9999771118164062
0, 12, 0.4592779278755188, 0.4662204384803772, -0.07359427958726883, 0.9999428987503052
0, 13, 0.5836485624313354, 0.559458315372467, -0.030267149209976196, 0.9848846197128296
0, 14, 0.4415750503540039, 0.570667564868927, -0.04023483768105507, 0.9799758791923523
0, 15, 0.5811434984207153, 0.6669250726699829, -0.15496061742305756, 0.9656710028648376
0, 16, 0.4423990845680237, 0.6638310551643372, -0.13540402054786682, 0.9520057439804077
0, 17, 0.582134485244751, 0.6989907622337341, -0.1910325139760971, 0.9419568181037903
0, 18, 0.44099920988082886, 0.6971782445907593, -0.1671418696641922, 0.9184737205505371
0, 19, 0.5734347701072693, 0.6943184733390808, -0.22319695353507996, 0.9449315667152405
0, 20, 0.450611412525177, 0.6939328908920288, -0.2030593454837799, 0.9231647849082947
0, 21, 0.5695691108703613, 0.6821797490119934, -0.17004115879535675, 0.9368698596954346
0, 22, 0.4537162780761719, 0.6830644607543945, -0.15143701434135437, 0.9163806438446045
0, 23, 0.5408166646957397, 0.6758337020874023, -0.0004952296148985624, 0.9995433688163757
0, 24, 0.4822307527065277, 0.673486053943634, 0.0005132557707838714, 0.9992509484291077
0, 25, 0.5391587615013123, 0.8333150148391724, -0.03137120604515076, 0.9854456186294556
0, 26, 0.4843984544277191, 0.8286380767822266, 0.012163986451923847, 0.9740369915962219
0, 27, 0.5395312309265137, 0.9677069187164307, 0.13267335295677185, 0.9693024754524231
0, 28, 0.49016690254211426, 0.950625479221344, 0.19629324972629547, 0.9283939003944397
0, 29, 0.5339993834495544, 0.9781792163848877, 0.13995739817619324, 0.6957771182060242
0, 30, 0.49292612075805664, 0.9611061811447144, 0.20779795944690704, 0.6578854322433472
0, 31, 0.531594455242157, 1.0094983577728271, 0.0008405045373365283, 0.9323388934135437
0, 32, 0.49411043524742126, 0.9862769842147827, 0.08107712864875793, 0.9025812149047852
1, 0, 0.5087093710899353, 0.37986233830451965, -0.24288272857666016, 0.9999690055847168
1, 1, 0.5151792168617249, 0.3657359182834625, -0.22759608924388885, 0.9998831748962402
1, 2, 0.5188000798225403, 0.36587077379226685, -0.22765393555164337, 0.999883770942688
1, 3, 0.521849513053894, 0.3663371503353119, -0.22766681015491486, 0.999879002571106
1, 4, 0.5031334757804871, 0.36637672781944275, -0.22847238183021545, 0.999872088432312
1, 5, 0.4991075396537781, 0.36686795949935913, -0.22845399379730225, 0.9998641014099121
1, 6, 0.4953550696372986, 0.36742904782295227, -0.22850199043750763, 0.9998629093170166
1, 7, 0.5270208716392517, 0.3725508749485016, -0.12377295643091202, 0.9998237490653992
1, 8, 0.49072274565696716, 0.37331289052963257, -0.1266993135213852, 0.9998341798782349
1, 9, 0.5163397789001465, 0.3943353295326233, -0.2025618553161621, 0.999981164932251
1, 10, 0.5026511549949646, 0.39586880803108215, -0.20341511070728302, 0.9999783039093018
1, 11, 0.564486026763916, 0.46147042512893677, -0.05546059086918831, 0.999984860420227
1, 12, 0.459404855966568, 0.46423977613449097, -0.061581335961818695, 0.9999327659606934
1, 13, 0.5806834697723389, 0.5607953667640686, -0.015546435490250587, 0.9879136681556702
1, 14, 0.44127291440963745, 0.5664970278739929, -0.0350101962685585, 0.9751909375190735
1, 15, 0.5785667896270752, 0.6656833291053772, -0.1378452032804489, 0.9775397777557373
1, 16, 0.4446135461330414, 0.6622880101203918, -0.13589642941951752, 0.9432504177093506
1, 17, 0.580265998840332, 0.6982035040855408, -0.17338146269321442, 0.9612985253334045
1, 18, 0.44244256615638733, 0.6977304816246033, -0.1685403436422348, 0.9091856479644775
1, 19, 0.5695483684539795, 0.6940743923187256, -0.20612077414989471, 0.963295578956604
1, 20, 0.4515500068664551, 0.693976640701294, -0.20497946441173553, 0.9141605496406555
1, 21, 0.5665298104286194, 0.6825758218765259, -0.1528722643852234, 0.956301212310791
1, 22, 0.4548965394496918, 0.6820661425590515, -0.15232543647289276, 0.9062667489051819
1, 23, 0.5398520827293396, 0.6765515208244324, -0.000524685310665518, 0.9996837377548218
1, 24, 0.4806646704673767, 0.6737708449363708, 0.000549374264664948, 0.9993723034858704
1, 25, 0.5385363101959229, 0.8329814076423645, -0.0344121940433979, 0.9875136017799377
1, 26, 0.4843888282775879, 0.8286681771278381, 0.02071273885667324, 0.9708340167999268
1, 27, 0.5404064059257507, 0.9718026518821716, 0.1130487471818924, 0.973686933517456
1, 28, 0.4901987910270691, 0.9523087739944458, 0.2023998200893402, 0.9262628555297852
1, 29, 0.53468918800354, 0.9817957282066345, 0.11868760734796524, 0.7249370813369751
1, 30, 0.49413102865219116, 0.9636116027832031, 0.21358442306518555, 0.659442663192749
1, 31, 0.5325032472610474, 1.013988971710205, -0.02179727703332901, 0.9425168037414551
1, 32, 0.49428829550743103, 0.9907674789428711, 0.08940266072750092, 0.9039336442947388
2, 0, 0.5083752274513245, 0.3817465007305145, -0.22795474529266357, 0.999954342842102
2, 1, 0.5146764516830444, 0.3678503930568695, -0.21155206859111786, 0.9998342990875244
2, 2, 0.5185174942016602, 0.36794739961624146, -0.21159470081329346, 0.9998394250869751
2, 3, 0.5212916135787964, 0.36819908022880554, -0.21159330010414124, 0.9998372793197632
2, 4, 0.5025662779808044, 0.36841216683387756, -0.2123604714870453, 0.999822199344635
2, 5, 0.49883079528808594, 0.3687315285205841, -0.21233460307121277, 0.9998145699501038
2, 6, 0.4952825903892517, 0.369136780500412, -0.21238084137439728, 0.999812662601471
2, 7, 0.5260549187660217, 0.37563472986221313, -0.108403280377388, 0.9997110962867737
2, 8, 0.49051403999328613, 0.37658312916755676, -0.11060961335897446, 0.9997454285621643
2, 9, 0.5156973004341125, 0.3963075280189514, -0.18875911831855774, 0.9999682903289795
2, 10, 0.5018935203552246, 0.3977954685688019, -0.1893325299024582, 0.999962568283081
2, 11, 0.562946081161499, 0.46300452947616577, -0.04421498626470566, 0.9999803304672241
2, 12, 0.45959043502807617, 0.46681663393974304, -0.05355092138051987, 0.9999158382415771
2, 13, 0.5794013738632202, 0.5579740405082703, -0.013845229521393776, 0.9874420762062073
2, 14, 0.44202128052711487, 0.5683444142341614, -0.026582326740026474, 0.9812629818916321
2, 15, 0.5670854449272156, 0.6531906127929688, -0.14441600441932678, 0.9821560978889465
2, 16, 0.4517655372619629, 0.6640133261680603, -0.12156659364700317, 0.9510588049888611
2, 17, 0.565923273563385, 0.6861993670463562, -0.18386757373809814, 0.9659827947616577
2, 18, 0.45152920484542847, 0.696611762046814, -0.15542559325695038, 0.9136010408401489
2, 19, 0.5561501383781433, 0.6805242896080017, -0.21460044384002686, 0.9675288796424866
2, 20, 0.46324220299720764, 0.6912580132484436, -0.188322052359581, 0.9167314767837524
2, 21, 0.5540885925292969, 0.6699269413948059, -0.1589260846376419, 0.9586790204048157
2, 22, 0.4660591185092926, 0.6818334460258484, -0.13633008301258087, 0.9081350564956665
2, 23, 0.5426430702209473, 0.6751464605331421, 0.0028904264327138662, 0.9995144605636597
2, 24, 0.4827038645744324, 0.6757112145423889, -0.0028539584018290043, 0.9993357062339783
2, 25, 0.5388490557670593, 0.8323276042938232, -0.017754357308149338, 0.9853315353393555
2, 26, 0.48583823442459106, 0.8315343260765076, 0.007788168732076883, 0.9719275832176208
2, 27, 0.5416470766067505, 0.9684324264526367, 0.1345565915107727, 0.968942403793335
2, 28, 0.4908887445926666, 0.9505889415740967, 0.17963455617427826, 0.9231675863265991
2, 29, 0.536235511302948, 0.9796311855316162, 0.14076164364814758, 0.6970791816711426
2, 30, 0.4924021363258362, 0.9616683125495911, 0.1895572692155838, 0.615671694278717
2, 31, 0.534488320350647, 1.0048801898956299, -0.000966798048466444, 0.9305980205535889
2, 32, 0.49621161818504333, 0.9877310395240784, 0.05969413369894028, 0.8947363495826721
3, 0, 0.5044020414352417, 0.3854847550392151, -0.23752239346504211, 0.9999465942382812
3, 1, 0.5108835101127625, 0.37159889936447144, -0.22330865263938904, 0.999785840511322
3, 2, 0.5152056217193604, 0.37174567580223083, -0.22336916625499725, 0.999795138835907
3, 3, 0.5190939903259277, 0.37207677960395813, -0.2233724594116211, 0.9997872710227966
3, 4, 0.4989737570285797, 0.37202203273773193, -0.22218206524848938, 0.9997449517250061
3, 5, 0.495051771402359, 0.37235137820243835, -0.222164124250412, 0.9997237324714661
3, 6, 0.4919423460960388, 0.3727957010269165, -0.22221989929676056, 0.9997050166130066
3, 7, 0.5245937705039978, 0.3777521848678589, -0.12403855472803116, 0.9996612071990967
3, 8, 0.48865851759910583, 0.3793780207633972, -0.1179829090833664, 0.9995853304862976
3, 9, 0.512759804725647, 0.4007927477359772, -0.1990245282649994, 0.9999639987945557
3, 10, 0.49780577421188354, 0.40085047483444214, -0.19726400077342987, 0.9999529123306274
3, 11, 0.5635963678359985, 0.4649755358695984, -0.06149278208613396, 0.9999850988388062
3, 12, 0.4595048427581787, 0.46963441371917725, -0.05722682923078537, 0.9999040365219116
3, 13, 0.5768002271652222, 0.5630595088005066, -0.02898312732577324, 0.9906986355781555
3, 14, 0.44211921095848083, 0.574894368648529, -0.03130531311035156, 0.9717689752578735
3, 15, 0.5728590488433838, 0.6672486662864685, -0.14962631464004517, 0.9868022799491882
3, 16, 0.4468834400177002, 0.6675311326980591, -0.1272687464952469, 0.9345998764038086
3, 17, 0.575114369392395, 0.6990461945533752, -0.18670015037059784, 0.974833071231842
3, 18, 0.44605517387390137, 0.7005406022071838, -0.15962645411491394, 0.8949086666107178
3, 19, 0.5646155476570129, 0.6941028833389282, -0.21740445494651794, 0.9762401580810547
3, 20, 0.4558417797088623, 0.6962476372718811, -0.19389158487319946, 0.9000146389007568
3, 21, 0.5616171360015869, 0.6833287477493286, -0.16358524560928345, 0.9704921245574951
3, 22, 0.45857295393943787, 0.6853294372558594, -0.14289692044258118, 0.8927361965179443
3, 23, 0.5403768420219421, 0.6805543899536133, -0.00012772616173606366, 0.999687910079956
3, 24, 0.4811475872993469, 0.6790720224380493, 0.00014659517910331488, 0.9994537234306335
3, 25, 0.5392916798591614, 0.8334548473358154, -0.01012024749070406, 0.9835065603256226
3, 26, 0.4849749207496643, 0.8324573040008545, 0.021734489127993584, 0.972446084022522
3, 27, 0.5411897301673889, 0.9652220010757446, 0.1616399586200714, 0.9692692756652832
3, 28, 0.4907170832157135, 0.9477789998054504, 0.2113066464662552, 0.9304581880569458
3, 29, 0.5364418029785156, 0.9777074456214905, 0.1706356257200241, 0.7499701380729675
3, 30, 0.4931088984012604, 0.9595809578895569, 0.22389034926891327, 0.6670262217521667
3, 31, 0.5329231023788452, 1.000773310661316, 0.03752411529421806, 0.9387593269348145
3, 32, 0.49694961309432983, 0.9877402782440186, 0.10072259604930878, 0.905083417892456
4, 0, 0.5059670805931091, 0.38605573773384094, -0.26639723777770996, 0.9999403953552246
4, 1, 0.5124380588531494, 0.37290602922439575, -0.25284895300865173, 0.9997666478157043
4, 2, 0.5165635943412781, 0.37290722131729126, -0.2528989315032959, 0.9997649788856506
4, 3, 0.5200182199478149, 0.37310656905174255, -0.25292420387268066, 0.9997605681419373
4, 4, 0.5004367232322693, 0.3733663856983185, -0.2515915334224701, 0.9997472167015076
4, 5, 0.49682608246803284, 0.37378713488578796, -0.2515903413295746, 0.9997417330741882
4, 6, 0.4930904805660248, 0.37428224086761475, -0.2516610324382782, 0.9997572302818298
4, 7, 0.5246943235397339, 0.37837710976600647, -0.14935249090194702, 0.9996439218521118
4, 8, 0.4900679588317871, 0.3800642192363739, -0.14228837192058563, 0.9996869564056396
4, 9, 0.5144382119178772, 0.40115785598754883, -0.22560128569602966, 0.9999688863754272
4, 10, 0.5004072189331055, 0.4023299515247345, -0.22365665435791016, 0.999964714050293
4, 11, 0.562528133392334, 0.4654017388820648, -0.06774220615625381, 0.9999700784683228
4, 12, 0.4603729844093323, 0.46746960282325745, -0.07136471569538116, 0.999945878982544
4, 13, 0.5801444053649902, 0.560714840888977, -0.017886491492390633, 0.9828106164932251
4, 14, 0.44301527738571167, 0.5670782923698425, -0.024642540141940117, 0.9769222736358643
