Frame_Size, 640, 480
0, 0, 0.5271669626235962, 0.23098045587539673, -0.4693983197212219, 0.9998007416725159
0, 1, 0.5338367223739624, 0.21514831483364105, -0.4476342797279358, 0.9994226694107056
0, 2, 0.5385732650756836, 0.2152041792869568, -0.44770342111587524, 0.9993517994880676
0, 3, 0.5424301624298096, 0.21561923623085022, -0.44777432084083557, 0.9994195699691772
0, 4, 0.5189775824546814, 0.21686413884162903, -0.4479326605796814, 0.9992660880088806
0, 5, 0.5144062042236328, 0.21790942549705505, -0.4480176866054535, 0.9991602897644043
0, 6, 0.5099247694015503, 0.21918675303459167, -0.44811397790908813, 0.9992170333862305
0, 7, 0.5512468218803406, 0.2250731885433197, -0.2982437312602997, 0.998623251914978
0, 8, 0.5053249597549438, 0.22972530126571655, -0.3031812012195587, 0.9983141422271729
0, 9, 0.5381420850753784, 0.24899469316005707, -0.41269344091415405, 0.9997789263725281
0, 10, 0.519502580165863, 0.25237351655960083, -0.4141586720943451, 0.9996917247772217
0, 11, 0.5974931716918945, 0.3385321795940399, -0.1876482218503952, 0.9998573064804077
0, 12, 0.46971791982650757, 0.33763426542282104, -0.18631266057491302, 0.9997990727424622
0, 13, 0.6160041093826294, 0.45414501428604126, -0.13272564113140106, 0.9724661707878113
0, 14, 0.45040664076805115, 0.45569828152656555, -0.10989145934581757, 0.9636651873588562
0, 15, 0.6339161992073059, 0.5571923851966858, -0.27540549635887146, 0.9216991662979126
0, 16, 0.4367583394050598, 0.569649338722229, -0.21256831288337708, 0.8593562841415405
0, 17, 0.6443701386451721, 0.5899522304534912, -0.3158474564552307, 0.8502828478813171
0, 18, 0.4277374744415283, 0.6034953594207764, -0.2465807944536209, 0.769220769405365
0, 19, 0.6360418200492859, 0.5908714532852173, -0.3564896583557129, 0.860337495803833
0, 20, 0.43316134810447693, 0.6039474606513977, -0.29821887612342834, 0.7853298783302307
0, 21, 0.62739098072052, 0.578447163105011, -0.2943602204322815, 0.8464313745498657
0, 22, 0.44007545709609985, 0.5935764908790588, -0.23568935692310333, 0.7803128957748413
0, 23, 0.5680124163627625, 0.5735536217689514, 0.004909752868115902, 0.9990391731262207
0, 24, 0.4964725375175476, 0.5665910840034485, -0.004949772264808416, 0.9988214373588562
0, 25, 0.5693974494934082, 0.7499763369560242, 0.024484502151608467, 0.695612370967865
0, 26, 0.48930415511131287, 0.731484055519104, 0.003481074469164014, 0.8300751447677612
0, 27, 0.5740233063697815, 0.8996111154556274, 0.27445706725120544, 0.6062771081924438
0, 28, 0.4823569357395172, 0.9055820107460022, 0.2651406526565552, 0.646126925945282
0, 29, 0.5689810514450073, 0.9144077301025391, 0.29007118940353394, 0.27330952882766724
0, 30, 0.4823465943336487, 0.9219117760658264, 0.2822391092777252, 0.2834461033344269
0, 31, 0.5896697640419006, 0.9513628482818604, 0.1284807026386261, 0.5530205368995667
0, 32, 0.4751465916633606, 0.960338830947876, 0.10370330512523651, 0.6140443086624146
1, 0, 0.5290131568908691, 0.2327527403831482, -0.4326210618019104, 0.9998607635498047
1, 1, 0.5353949666023254, 0.21743835508823395, -0.4112842082977295, 0.9995549321174622
1, 2, 0.5395942330360413, 0.21758538484573364, -0.41132742166519165, 0.9995126724243164
1, 3, 0.5433081388473511, 0.21786150336265564, -0.41136234998703003, 0.9995114803314209
1, 4, 0.5213368535041809, 0.21872077882289886, -0.4111608862876892, 0.9995132684707642
1, 5, 0.5166161060333252, 0.2197321057319641, -0.41124239563941956, 0.9994747042655945
1, 6, 0.5124090313911438, 0.22081592679023743, -0.41132330894470215, 0.9995135068893433
1, 7, 0.5514880418777466, 0.22709423303604126, -0.26794108748435974, 0.998981773853302
1, 8, 0.5068116188049316, 0.23111149668693542, -0.27002424001693726, 0.9989998936653137
1, 9, 0.5391459465026855, 0.25009578466415405, -0.3786700963973999, 0.9998251795768738
1, 10, 0.5213096737861633, 0.25297674536705017, -0.3792905807495117, 0.9997934699058533
1, 11, 0.5985010266304016, 0.33943337202072144, -0.16402696073055267, 0.9997826218605042
1, 12, 0.47099384665489197, 0.3385641872882843, -0.16232991218566895, 0.9998538494110107
1, 13, 0.6146213412284851, 0.4539106786251068, -0.12137965857982635, 0.9672746062278748
1, 14, 0.44983619451522827, 0.45317527651786804, -0.0944109559059143, 0.9699085354804993
1, 15, 0.625527024269104, 0.5547917485237122, -0.2755216360092163, 0.8968257904052734
1, 16, 0.44652873277664185, 0.5587508678436279, -0.1969849169254303, 0.8676314353942871
1, 17, 0.6304283738136292, 0.5838997960090637, -0.3164924383163452, 0.8195937275886536
1, 18, 0.4428393840789795, 0.592223048210144, -0.23087051510810852, 0.7771846652030945
1, 19, 0.6217171549797058, 0.5821709036827087, -0.3558119833469391, 0.8283819556236267
1, 20, 0.4499038755893707, 0.5910813212394714, -0.27559542655944824, 0.7888875603675842
1, 21, 0.6173866391181946, 0.5724419951438904, -0.2940673232078552, 0.8090932369232178
1, 22, 0.4546280801296234, 0.5810489654541016, -0.2167714536190033, 0.7771763205528259
1, 23, 0.5704354047775269, 0.5696207880973816, 0.0021503972820937634, 0.998698353767395
1, 24, 0.5005157589912415, 0.5662730932235718, -0.0021718235220760107, 0.9991199374198914
1, 25, 0.570008397102356, 0.7436460852622986, 0.0027216572780162096, 0.8618250489234924
1, 26, 0.4913244843482971, 0.7377884984016418, -0.022763799875974655, 0.9373754858970642
1, 27, 0.5770595669746399, 0.8747987151145935, 0.2509010136127472, 0.7959940433502197
1, 28, 0.48260536789894104, 0.9057835340499878, 0.19635091722011566, 0.8511521220207214
1, 29, 0.5731011629104614, 0.8874364495277405, 0.26608753204345703, 0.38001763820648193
1, 30, 0.4839833676815033, 0.9210146069526672, 0.20813040435314178, 0.46276751160621643
1, 31, 0.5869086980819702, 0.93355393409729, 0.10681591182947159, 0.7380666732788086
1, 32, 0.4729848802089691, 0.9562124013900757, 0.029562335461378098, 0.7996618747711182
2, 0, 0.5333130359649658, 0.2312626838684082, -0.32122087478637695, 0.9999628067016602
2, 1, 0.5396371483802795, 0.2166653275489807, -0.30084121227264404, 0.9998815059661865
2, 2, 0.5441331267356873, 0.21699891984462738, -0.30089080333709717, 0.9998830556869507
2, 3, 0.5473987460136414, 0.2174394130706787, -0.30089282989501953, 0.9998797178268433
2, 4, 0.525921642780304, 0.21671411395072937, -0.29982489347457886, 0.9998816251754761
