Frame_Size, 640, 480
0, 0, 0.4669770300388336, 0.7945976257324219, -1.1729084253311157, 0.9990864992141724
0, 1, 0.500810444355011, 0.7249369025230408, -1.0986883640289307, 0.9984808564186096
0, 2, 0.522208034992218, 0.7268486022949219, -1.0989723205566406, 0.9985432624816895
0, 3, 0.5415305495262146, 0.7299250364303589, -1.0994610786437988, 0.9985225796699524
0, 4, 0.43808403611183167, 0.7210928201675415, -1.1033947467803955, 0.9983357787132263
0, 5, 0.41401776671409607, 0.7205275297164917, -1.1023945808410645, 0.9983951449394226
0, 6, 0.39258357882499695, 0.7207407355308533, -1.1027462482452393, 0.9984363913536072
0, 7, 0.5697426795959473, 0.7611076831817627, -0.5861596465110779, 0.9983271956443787
0, 8, 0.3564160168170929, 0.7460207343101501, -0.5958566665649414, 0.9985427856445312
0, 9, 0.5024164319038391, 0.8753023147583008, -0.98033607006073, 0.9992172718048096
0, 10, 0.42474061250686646, 0.8715171813964844, -0.9828649759292603, 0.9992350339889526
0, 11, 0.682185709476471, 1.0443395376205444, -0.2546388506889343, 0.9959040284156799
0, 12, 0.23316887021064758, 1.0322296619415283, -0.29694172739982605, 0.9967387318611145
0, 13, 0.7808879613876343, 1.4428060054779053, -0.17478330433368683, 0.19175060093402863
0, 14, 0.17291906476020813, 1.4679101705551147, -0.21334104239940643, 0.32376277446746826
0, 15, 0.7722647190093994, 1.7202736139297485, -0.6802294850349426, 0.06178029999136925
0, 16, 0.20694240927696228, 1.6921025514602661, -0.8315557241439819, 0.14499656856060028
0, 17, 0.7998564839363098, 1.8259618282318115, -0.8462499380111694, 0.08294429630041122
0, 18, 0.19281384348869324, 1.7811355590820312, -1.0176888704299927, 0.17772957682609558
0, 19, 0.755394458770752, 1.799876093864441, -0.9570366144180298, 0.12989580631256104
0, 20, 0.22237463295459747, 1.7523046731948853, -1.1370173692703247, 0.2608616352081299
0, 21, 0.7354447841644287, 1.761843204498291, -0.7537018060684204, 0.12670546770095825
0, 22, 0.23746256530284882, 1.7227635383605957, -0.9039039611816406, 0.24760009348392487
