Frame_Size, 640, 480
0, 0, 0.5088285207748413, 0.3835507929325104, -0.34437623620033264, 0.9999902248382568
0, 1, 0.5152870416641235, 0.36889320611953735, -0.3292993903160095, 0.9999734163284302
0, 2, 0.5189269781112671, 0.36918947100639343, -0.32930466532707214, 0.9999716281890869
0, 3, 0.5229978561401367, 0.3696371614933014, -0.32926660776138306, 0.9999679327011108
0, 4, 0.5031252503395081, 0.36935603618621826, -0.32935386896133423, 0.9999750852584839
0, 5, 0.4988366961479187, 0.37004080414772034, -0.32939714193344116, 0.9999730587005615
0, 6, 0.49492859840393066, 0.37084630131721497, -0.32941141724586487, 0.999971866607666
0, 7, 0.5293576121330261, 0.37643659114837646, -0.2196696549654007, 0.9999537467956543
0, 8, 0.4894863963127136, 0.3783518373966217, -0.2206917554140091, 0.9999616146087646
0, 9, 0.5168048739433289, 0.39924922585487366, -0.30250468850135803, 0.9999898672103882
0, 10, 0.5023720264434814, 0.40055572986602783, -0.30273473262786865, 0.9999911785125732
0, 11, 0.5667638182640076, 0.4715973138809204, -0.14989593625068665, 0.9999762773513794
0, 12, 0.4612632691860199, 0.4671638309955597, -0.14355525374412537, 0.999970555305481
0, 13, 0.5791821479797363, 0.5732241272926331, -0.11783675849437714, 0.9908342957496643
0, 14, 0.43753916025161743, 0.5668529272079468, -0.12535786628723145, 0.9818707704544067
0, 15, 0.5678433179855347, 0.6642820835113525, -0.22593197226524353, 0.977259635925293
0, 16, 0.4466835856437683, 0.6591524481773376, -0.23645532131195068, 0.9301719665527344
0, 17, 0.5665098428726196, 0.6937225461006165, -0.26252153515815735, 0.9547192454338074
0, 18, 0.44663286209106445, 0.6896276473999023, -0.2724246084690094, 0.8766703605651855
0, 19, 0.5575706958770752, 0.687735915184021, -0.29389920830726624, 0.9558383822441101
0, 20, 0.45636409521102905, 0.6845895051956177, -0.304280549287796, 0.8816227912902832
0, 21, 0.555625319480896, 0.6777465343475342, -0.23985925316810608, 0.9462480545043945
0, 22, 0.4592720568180084, 0.6747671961784363, -0.2518075704574585, 0.8764549493789673
0, 23, 0.5414976477622986, 0.6761922836303711, 0.00029749012901447713, 0.9998084902763367
0, 24, 0.47950682044029236, 0.6741688847541809, -0.00031323949224315584, 0.9998701810836792
0, 25, 0.5527709722518921, 0.8116845488548279, 0.056170981377363205, 0.9957787990570068
0, 26, 0.4629133343696594, 0.809167206287384, 0.03873435780405998, 0.9969210624694824
0, 27, 0.5618700981140137, 0.9349164366722107, 0.23174694180488586, 0.9946438074111938
0, 28, 0.44920817017555237, 0.9341497421264648, 0.21064281463623047, 0.9944363832473755
0, 29, 0.5572351217269897, 0.9511638879776001, 0.24064020812511444, 0.9115064144134521
0, 30, 0.4543018341064453, 0.9509974122047424, 0.2197229415178299, 0.9132514595985413
0, 31, 0.571792721748352, 0.977739691734314, 0.11317779123783112, 0.9879541397094727
0, 32, 0.4361998438835144, 0.9770292639732361, 0.09462741017341614, 0.9870830774307251
1, 0, 0.5081790089607239, 0.3819996416568756, -0.3573722839355469, 0.9999895095825195
1, 1, 0.5151484608650208, 0.3677932918071747, -0.3413180410861969, 0.9999723434448242
1, 2, 0.5187057852745056, 0.3681500554084778, -0.3413315415382385, 0.9999690055847168
1, 3, 0.5228214859962463, 0.36874234676361084, -0.34130820631980896, 0.9999651908874512
1, 4, 0.5021708011627197, 0.3684001564979553, -0.34158220887184143, 0.9999762773513794
1, 5, 0.4979528486728668, 0.36907365918159485, -0.3416256308555603, 0.9999740123748779
1, 6, 0.49412232637405396, 0.37018853425979614, -0.3416421115398407, 0.9999738931655884
1, 7, 0.5295007228851318, 0.3759041130542755, -0.2259749472141266, 0.9999434947967529
1, 8, 0.48906272649765015, 0.3780072033405304, -0.22809156775474548, 0.9999650716781616
1, 9, 0.5167521238327026, 0.39827224612236023, -0.31338560581207275, 0.9999886751174927
1, 10, 0.501494824886322, 0.39935147762298584, -0.31395742297172546, 0.9999914169311523
1, 11, 0.5656354427337646, 0.470880389213562, -0.14815500378608704, 0.9999693632125854
1, 12, 0.4614303708076477, 0.46733686327934265, -0.1509166806936264, 0.9999734163284302
1, 13, 0.5803332328796387, 0.5724332928657532, -0.11632611602544785, 0.9872663617134094
1, 14, 0.43466323614120483, 0.5630432367324829, -0.14034919440746307, 0.9822748899459839
1, 15, 0.5598347187042236, 0.6575821042060852, -0.22990605235099792, 0.9614753723144531
1, 16, 0.4513261318206787, 0.655379056930542, -0.2611162066459656, 0.9085103869438171
1, 17, 0.5574986934661865, 0.6864246726036072, -0.2686639428138733, 0.9259572625160217
1, 18, 0.45334213972091675, 0.6865792870521545, -0.29978546500205994, 0.8418793678283691
1, 19, 0.5492672324180603, 0.6773801445960999, -0.2983015179634094, 0.9280843138694763
1, 20, 0.46392402052879333, 0.6798864006996155, -0.32921525835990906, 0.8463024497032166
1, 21, 0.5476081371307373, 0.6670929789543152, -0.2433435618877411, 0.9120370745658875
1, 22, 0.4657682776451111, 0.6701022982597351, -0.2754356563091278, 0.8334541916847229
1, 23, 0.5397026538848877, 0.6777021288871765, 0.004152953624725342, 0.9998794794082642
1, 24, 0.4794953763484955, 0.6753633618354797, -0.004171167965978384, 0.9999247789382935
1, 25, 0.55305415391922, 0.8149465322494507, 0.06839191913604736, 0.9957530498504639
1, 26, 0.4644055962562561, 0.8115859627723694, 0.03797038272023201, 0.9973006844520569
1, 27, 0.5620482563972473, 0.9370930790901184, 0.2560562193393707, 0.9956733584403992
1, 28, 0.44834670424461365, 0.9356542229652405, 0.22001783549785614, 0.9953097701072693
1, 29, 0.5556750297546387, 0.9540412425994873, 0.26650261878967285, 0.934823215007782
1, 30, 0.4527347683906555, 0.9525770545005798, 0.23032423853874207, 0.9143269658088684
1, 31, 0.5747963786125183, 0.9802340269088745, 0.13732317090034485, 0.9906216859817505
1, 32, 0.43610167503356934, 0.9784301519393921, 0.1016884297132492, 0.9891119599342346
2, 0, 0.508069634437561, 0.3808489143848419, -0.31751206517219543, 0.9999357461929321
2, 1, 0.5140690803527832, 0.36766281723976135, -0.29983949661254883, 0.9998834133148193
2, 2, 0.5176165699958801, 0.3680461645126343, -0.29987695813179016, 0.9998421669006348
2, 3, 0.5213499665260315, 0.36840978264808655, -0.29991406202316284, 0.9998016953468323
2, 4, 0.5018153190612793, 0.36784836649894714, -0.299398273229599, 0.9999244213104248
2, 5, 0.4975152611732483, 0.3684031069278717, -0.2994545102119446, 0.9999250173568726
2, 6, 0.493506520986557, 0.36915263533592224, -0.2994873523712158, 0.9999390840530396
2, 7, 0.5282217264175415, 0.37569841742515564, -0.18143285810947418, 0.9997357726097107
2, 8, 0.48841172456741333, 0.37741753458976746, -0.17881973087787628, 0.9999537467956543
2, 9, 0.5164036154747009, 0.3972936272621155, -0.27227503061294556, 0.9999473094940186
2, 10, 0.5014708638191223, 0.39728957414627075, -0.27176761627197266, 0.999975323677063
2, 11, 0.5639622211456299, 0.47127285599708557, -0.10182790458202362, 0.9994027614593506
2, 12, 0.45992904901504517, 0.4698881506919861, -0.10939643532037735, 0.9999470710754395
2, 13, 0.5871943831443787, 0.5641751885414124, -0.1735205352306366, 0.9573301076889038
2, 14, 0.42639070749282837, 0.5569166541099548, -0.1713724285364151, 0.9907968044281006
2, 15, 0.5344821810722351, 0.5879362225532532, -0.3651919662952423, 0.7453330159187317
2, 16, 0.4855044484138489, 0.5772256255149841, -0.33778658509254456, 0.948106050491333
2, 17, 0.5209642052650452, 0.5957589745521545, -0.40899601578712463, 0.6157968044281006
2, 18, 0.4991527497768402, 0.5880699157714844, -0.38052383065223694, 0.8842946290969849
2, 19, 0.5196411609649658, 0.5842000246047974, -0.41039687395095825, 0.6037161350250244
2, 20, 0.5046861171722412, 0.5774073004722595, -0.3820594847202301, 0.8758337497711182
2, 21, 0.522988498210907, 0.5808338522911072, -0.36932817101478577, 0.5527760982513428
2, 22, 0.5008789896965027, 0.5732492804527283, -0.34036317467689514, 0.8327866792678833
2, 23, 0.5381273031234741, 0.669159471988678, 0.0002291021664859727, 0.9996410608291626
2, 24, 0.4787471890449524, 0.6683887839317322, -0.00029850026476196945, 0.9997597336769104
2, 25, 0.5526059865951538, 0.8123642802238464, 0.0027056545950472355, 0.9910992980003357
2, 26, 0.4604770541191101, 0.8128277063369751, 0.018642164766788483, 0.9963349103927612
2, 27, 0.5629734396934509, 0.9420576095581055, 0.1956995725631714, 0.9901543259620667
2, 28, 0.4488445818424225, 0.939822793006897, 0.20251579582691193, 0.9946457147598267
2, 29, 0.5565876960754395, 0.9579318761825562, 0.20717069506645203, 0.8788608312606812
2, 30, 0.45338839292526245, 0.9566342234611511, 0.2138378918170929, 0.8938797116279602
2, 31, 0.5759680271148682, 0.9822213649749756, 0.07912193238735199, 0.9788230061531067
2, 32, 0.4363733232021332, 0.9782940149307251, 0.0843324065208435, 0.9863661527633667
3, 0, 0.5097578167915344, 0.3815858066082001, -0.3070993721485138, 0.9999372959136963
3, 1, 0.5150477886199951, 0.36756405234336853, -0.2889633774757385, 0.9999010562896729
3, 2, 0.5186989903450012, 0.3680088222026825, -0.2890048921108246, 0.9998672008514404
3, 3, 0.522584855556488, 0.3684968650341034, -0.28904280066490173, 0.9998353719711304
3, 4, 0.5032759308815002, 0.3680422008037567, -0.28819137811660767, 0.9999274015426636
3, 5, 0.49906498193740845, 0.36868706345558167, -0.2882400453090668, 0.9999262094497681
3, 6, 0.4950452744960785, 0.36950141191482544, -0.2882731556892395, 0.9999369382858276
3, 7, 0.5292649269104004, 0.376581609249115, -0.16956499218940735, 0.9998089671134949
3, 8, 0.4888445734977722, 0.37888476252555847, -0.16565658152103424, 0.9999523162841797
3, 9, 0.5179402232170105, 0.39708587527275085, -0.2616518437862396, 0.999957799911499
3, 10, 0.5028507709503174, 0.3970334827899933, -0.2608200013637543, 0.9999769926071167
3, 11, 0.5646201372146606, 0.47050708532333374, -0.09462878853082657, 0.9996545314788818
3, 12, 0.461885541677475, 0.46779772639274597, -0.09782148897647858, 0.999935507774353
3, 13, 0.592570960521698, 0.5639446377754211, -0.17971833050251007, 0.9751691818237305
3, 14, 0.4253809452056885, 0.5528467297554016, -0.18006186187267303, 0.9917305111885071
3, 15, 0.5350902676582336, 0.5698781609535217, -0.37883302569389343, 0.878178596496582
3, 16, 0.4853309094905853, 0.5652388334274292, -0.3603347837924957, 0.9490582346916199
3, 17, 0.519855260848999, 0.5726108551025391, -0.42374786734580994, 0.7725630402565002
3, 18, 0.4977657198905945, 0.5738517642021179, -0.40385207533836365, 0.878626823425293
3, 19, 0.5177565813064575, 0.5611667037010193, -0.42080745100975037, 0.7623624801635742
3, 20, 0.5029716491699219, 0.5635120272636414, -0.40150588750839233, 0.8672389388084412
3, 21, 0.521490216255188, 0.5591812133789062, -0.3807985782623291, 0.7021179795265198
3, 22, 0.49945664405822754, 0.5603218674659729, -0.36159032583236694, 0.8209388852119446
3, 23, 0.5394698977470398, 0.6719723343849182, 0.00019180918752681464, 0.9996670484542847
3, 24, 0.4795908033847809, 0.6710060238838196, -0.0002524300944060087, 0.9997232556343079
3, 25, 0.5527275204658508, 0.8137457966804504, -0.014271709136664867, 0.9905033111572266
3, 26, 0.46102896332740784, 0.8153175711631775, 0.014331979677081108, 0.9952508211135864
3, 27, 0.562646746635437, 0.9416676759719849, 0.18563415110111237, 0.9875566959381104
3, 28, 0.44878047704696655, 0.9398790001869202, 0.19983895123004913, 0.9920003414154053
3, 29, 0.5567256212234497, 0.955947756767273, 0.1981523036956787, 0.8684709072113037
3, 30, 0.45291393995285034, 0.9571332931518555, 0.2114073932170868, 0.854863703250885
3, 31, 0.5728732943534851, 0.9821872711181641, 0.06759480386972427, 0.9745288491249084
3, 32, 0.43698182702064514, 0.9795761108398438, 0.08035393804311752, 0.9801943302154541
4, 0, 0.5067119002342224, 0.42233341932296753, -0.29660242795944214, 0.9998645782470703
4, 1, 0.5123080015182495, 0.40641582012176514, -0.2844230532646179, 0.9997434020042419
4, 2, 0.5155697464942932, 0.40553978085517883, -0.28447720408439636, 0.9996656179428101
4, 3, 0.5190529823303223, 0.4043881297111511, -0.28452932834625244, 0.9995505213737488
4, 4, 0.4996829628944397, 0.40679407119750977, -0.2815820872783661, 0.9998087286949158
4, 5, 0.49545198678970337, 0.4061908423900604, -0.2816326320171356, 0.9998036026954651
4, 6, 0.4914461076259613, 0.4053809940814972, -0.2816762626171112, 0.9998317956924438
4, 7, 0.5257280468940735, 0.40238383412361145, -0.1722358763217926, 0.9996469020843506
4, 8, 0.487260639667511, 0.4042523205280304, -0.15711036324501038, 0.9998912811279297
4, 9, 0.5150142312049866, 0.4325708746910095, -0.25062423944473267, 0.9999217987060547
4, 10, 0.5005152821540833, 0.4339103102684021, -0.2466038465499878, 0.9999493360519409
4, 11, 0.564358651638031, 0.4757840037345886, -0.08548767119646072, 0.9998028874397278
4, 12, 0.4596065878868103, 0.47662246227264404, -0.07465526461601257, 0.9999527931213379
4, 13, 0.5904204845428467, 0.5662287473678589, -0.16410058736801147, 0.9637246131896973
4, 14, 0.4275355339050293, 0.5638604760169983, -0.1545718014240265, 0.9877826571464539
4, 15, 0.5317739248275757, 0.5805554986000061, -0.35279548168182373, 0.7752098441123962
4, 16, 0.4867132604122162, 0.5741788744926453, -0.34382426738739014, 0.9280864000320435
4, 17, 0.5175032615661621, 0.5824981331825256, -0.3937683701515198, 0.6208927631378174
4, 18, 0.5000495910644531, 0.5797393321990967, -0.38589489459991455, 0.8364260196685791
4, 19, 0.5156010985374451, 0.5734502077102661, -0.3887965977191925, 0.602899432182312
4, 20, 0.5043124556541443, 0.5701135396957397, -0.38223326206207275, 0.8194323778152466
4, 21, 0.5194621086120605, 0.570067822933197, -0.35336780548095703, 0.5252834558486938
4, 22, 0.5008181929588318, 0.5668267607688904, -0.34475427865982056, 0.7573420405387878
4, 23, 0.5411339998245239, 0.6765229105949402, -0.005374175496399403, 0.9995962977409363
4, 24, 0.481670618057251, 0.6745161414146423, 0.005372612737119198, 0.999640941619873
4, 25, 0.5527185201644897, 0.8149731755256653, -0.06675845384597778, 0.9936311841011047
4, 26, 0.46056094765663147, 0.8158212304115295, -0.019496629014611244, 0.9966745376586914
4, 27, 0.5622299313545227, 0.9404405951499939, 0.12170956283807755, 0.991474986076355
4, 28, 0.4483552873134613, 0.9415940642356873, 0.1499166488647461, 0.9948931932449341
4, 29, 0.5563755631446838, 0.955620527267456, 0.13339859247207642, 0.9059650897979736
4, 30, 0.4529494345188141, 0.9578104019165039, 0.16024331748485565, 0.9140651226043701
4, 31, 0.5702268481254578, 0.9807121753692627, -5.333574881660752e-05, 0.9815378189086914
4, 32, 0.4375183582305908, 0.9813318848609924, 0.03065062128007412, 0.9863080382347107
5, 0, 0.5037871599197388, 0.4344950318336487, -0.28944361209869385, 0.9991280436515808
5, 1, 0.5091615915298462, 0.4196447730064392, -0.2817911207675934, 0.998134195804596
5, 2, 0.513118326663971, 0.41850730776786804, -0.28183498978614807, 0.9977630376815796
5, 3, 0.5164269804954529, 0.4172408878803253, -0.2818942368030548, 0.9971956014633179
5, 4, 0.49712762236595154, 0.4200513958930969, -0.27886420488357544, 0.9985548853874207
5, 5, 0.493452787399292, 0.41915157437324524, -0.27889612317085266, 0.9984744191169739
5, 6, 0.48973244428634644, 0.4180871546268463, -0.27894309163093567, 0.9986644983291626
5, 7, 0.5237054824829102, 0.41288480162620544, -0.1821650266647339, 0.9974825978279114
5, 8, 0.4866342544555664, 0.4154908061027527, -0.16580986976623535, 0.9990647435188293
5, 9, 0.5121648907661438, 0.4439505338668823, -0.24665746092796326, 0.9995168447494507
5, 10, 0.4971786439418793, 0.4448900818824768, -0.24227216839790344, 0.9996546506881714
5, 11, 0.563662052154541, 0.4759407639503479, -0.0942254513502121, 0.9997982382774353
5, 12, 0.4587213099002838, 0.4781908094882965, -0.08549506962299347, 0.9999375343322754
5, 13, 0.591653048992157, 0.5673125982284546, -0.16551701724529266, 0.96773761510849
5, 14, 0.4276331961154938, 0.5670018792152405, -0.14631351828575134, 0.9845185279846191
